"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1041905679","9787520321594,7520321592","多维视野中的《野草》研究概论 = Overview of Wild Grass research : a multidimensional perspective","崔绍怀, author","2018","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Lu, Xun, 1881-1936,Lu, Xun, 1881-1936 Criticism and interpretation,Ye cao (Lu, Xun),Criticism, interpretation, etc","本书稿是国家社科基金后期资助项目"" 多维视野中的""野草""研究概论(项目批准号: 14FZW048)"" 的成果, 书稿从诗学, 美学, 社会学, 文化学等视角出发, 以相关的研究史料为基础, 通过对不同历史时期""野草""研究文献资料的集中梳理, 对""野草""研究进行了多维度的, 全面深入的考察, 书稿出版对鲁迅研究, ""野草""研究史论等方面有推进作用","否"
"1056969008","9787520329668,7520329666","章太炎《文始》同源字典","許良越, 1978- author","2018","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Zhang, Taiyan, 1869-1936,Chinese language Etymology,Chinese language Phonology,Chinese language Etymology Dictionaries,Chinese language Phonology Dictionaries,Chinois (Langue) Étymologie,Dictionaries","本书作为""章太炎<文始>研究""的配套字典, 以数据库环境为技术手段, 以章氏字源学理论为研究方法, 首次将""文始""中的同源字族按照卷数,韵部,条目,字头的形式予以全面,穷尽,立体的展现; 在充分还原章氏系联依据和""文始""体例结构的前提下, 构建了二维数据表格形式的""文始""同源字典, 使""文始""不再是难懂,难查,难于使用的章氏"" 绝学"" , 而是成为具有实用性,工具性,便于检索,查阅的同源字族数据资源库, 为汉语词源学及训诂,音韵研究提供了大量的实证性材料和方法论借鉴","否"
"1028668200","9787520313995,7520313999","「诗经」虛词研究","王金芳, 1967- author","2018","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Shi jing,Chinese language Particles,Chinese language To 600 Function words,Chinois (Langue) Particules,Chinois (Langue) Jusqu'à 600 Mots fonctionnels,To 600","虛词研究经历了一个漫长的历史过程. 汉唐时期, 训诂学家出于解经的目的, 主要用"" 辞"" "" 词"" "" 不为义"" 等术语标明虛词的词性. 宋代为了适应作诗填词的需要, 在诗话词话中提出了"" 实字"" "" 虛字"" 观. 所谓"" 实字"" 是指有形体的词, 所谓"" 虛字"" 是指无形体的词, 这还不是真正意义上的实词和虛词. 元明清时期, 出现了几部重要的虛词研究专著. 如: 元代卢以纬的""语助词"", 清代袁仁林的""虛字说"", 刘淇的""助字辨略"", 王引之的""经传释词""等. 从马建忠""马氏文通""开始, 虛词研究有了划时代的改观. 马氏把"" 虛字(词)"" 分为"" 介字,连字,助字,叹字"" 几类, 从此虛词研究逐渐形成一定的理论体系. 至现当代, 又出现了几部重要的虛词研究专著. 如: 杨树达的""词诠"", 裴学海的""古书虛字集释"", 何乐士等的""古代汉语虛词通释"", 尹君的""文言虛词通释""等. 以上这些虛词研究专著, 对研究""诗经""虛词很有参考价值. 自古至今, 研究""诗经""的专著可谓汗牛充栋, 然而截至目前, 尚无一本研究""诗经""虛词的专著面世. 有鉴于此, 我们不揣浅陋, 撰写""诗经虛词研究""一书, 只是为了抛砖引玉, 聊补空白而已","否"
"1066119382","9787520325783,7520325784","吹过的风 : 甘肃文学评论集","王元忠, 1964- author","2018","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Chinese literature China Gansu Sheng History and criticism,Chinese literature 20th century History and criticism,Chinese literature 21st century History and criticism,Littérature chinoise Chine Gansu Histoire et critique,Littérature chinoise 20e siècle Histoire et critique,Littérature chinoise 21e siècle Histoire et critique,Chinese literature,China Gansu Sheng,Criticism, interpretation, etc,1900-2099","该书以""天水文学现象""和天水作家群的创作为主要的分析对象, 对于甘肃文学的表现特征, 价值生发点和缺陷从不同的角度给予了较为系统的评述. 全书总共收录了作者在不同时期所写的46篇文章, 分为""为尊者言"", "" 听他者说"", ""与身边人语"", ""和较小者谈"", ""写于女书"" 和""漫议杂聊""六辑, 从作家创作和特征现象的分析两个层面入手, 将真切的文本细读和严谨的理论阐释予以结合, 既有细致, 恳切的个案分析, 也有宏观, 整体的问题研究. 著者在行文过程之中融自己日常文学写作的感性经验和理论教学的理性认知于其中, 在思想的启迪和审美的愉悦之间寻求着一种表达的平衡, 希望通过自己的实践建构一种一种好看的文学批评","否"
"1041903517","9787520315746,7520315746","京都学派青木正儿的中国文学研究","曹莉, author","2018","chi","Book","PrintBook","Di 1 ban",4,"中国社会科学出版社","Beijing","Chinese literature History and criticism,Littérature chinoise Histoire et critique,Chinese literature,Criticism, interpretation, etc","在近代日本, 京都学派结合西方先进的学术思想与研究模式, 在中国文学领域进行了许多开创性研究, 为中国本土研究提供了借鉴. 青木正儿是京都学派的第二代中国文学研究者, 在继承狩野直喜, 铃木虎雄两位老师的事业基础上, 对中国戏曲, 文学史研究进一步推进, 取得了独创性成果, 为近代中国文学研究事业做出了不可磨灭的贡献. 本书在梳理京都学派中国文学研究形成背景的基础上, 对青木正儿中国观, 治学方法, 戏曲研究, 文学史研究等方面进行考察梳理. 以期从学术史角度考察其中国文学研究特点及生成路径, 对近代中国文学研究的形成进行追根溯源, 为回顾与反思近代以来百年的文学研究学术史提供参考; 同时通过考察期待了解近代日本中国学的特点, 了解近代日本文化, 解读日本人的中国观, 通过"" 他者"" 来反观"" 自我"", 为"" 自我"" 的更好发展提供借鉴","否"
"1048292068","9787520323383,7520323382","文体的社会建构 : 以""十七年""(1949-1966)的相声为考察对象 = The social contruction of genre : centered on crosstalk (Xiangsheng) 1949-1966","祝鹏程, 1985- author","2018","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Xiang sheng History and criticism,Xiang sheng Histoire et critique,Xiang sheng,Criticism, interpretation, etc","本书探讨的是新中国建国"" 十七年"" (1949- 1966)期间相声传统的变迁","否"
"1076901113","9787520332064,7520332063","广西多民族文学的共同发展","黄伟林, 1963- author","2018","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Chinese literature China Guangxi Zhuangzu Zizhiqu History and criticism,Chinese literature Minority authors History and criticism,Chinese literature 20th century History and criticism,Littérature chinoise Chine Guangxi Histoire et critique,Littérature chinoise Auteurs issus des minorités Histoire et critique,Littérature chinoise 20e siècle Histoire et critique,Shao shu min zu wen xue Wen xue yan jiu Guang xi,Chinese literature,Chinese literature Minority authors,China Guangxi Zhuangzu Zizhiqu,Criticism, interpretation, etc,1900-1999","《广西多民族文学的共同发展》主要包括三个内容:一是对广西多民族文学发展的地域文化环境和民族文化传统进行了较具新意的分析, 二是对近百年广西多民族文学的发展历程进行了有一定深度的梳理, 三是对广西八个具有代表性的多民族作家的文学创作进行了别具一格的阐释. 这三个部分内容的论述, 一方面, 解说了世纪之交文学桂军""边缘崛起""的原因及表现, 另一方面, 呈现了新世纪广西多民族文学共同发展的可能. 作者认为, 广西多民族文学创作不仅呈现了中国当下社会的成长, 展示了壮, 瑶, 仫佬, 京, 毛南, 苗, 侗, 回各民族的现实境遇和文化生态, 也揭示了中国当下社会一些隐蔽的危机. 广西多民族作家的文学探索不仅使广西这片曾经为人遗忘的百越大地变得日益知名而引人关注, 而且为中华民族文化的创新和发展提供了典型样本","否"
"1031205016","9787520311908,7520311902","中国民间幻想故事的文体特征 = The stylistic features fairy tales of China","西村真志叶, 1977- author","2018","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Fantasy fiction, Chinese History and criticism,Chinese literature History and criticism,Littérature chinoise Histoire et critique,Chinese literature,Fantasy fiction, Chinese,Criticism, interpretation, etc","作者以不同层面反映中国民间幻想故事面貌的四部故事集, 以及个人第一手资料为蓝本, 进行了确定边界内的量化分析.作者在全面吸收瑞士民间童话研究者麦克斯, 吕蒂(MaxLüthi)的民间童话样式理论和其它国内外相关研究成果的基础上, 探究了中国民间幻想故事的文体特征, 以把握民间幻想故事和其它民间叙事体裁之间的界限, 读出其特定文体所蕴含的意味","否"
"1064581480","9787520329729,7520329720","抗战大后方社团翻译文学研究","熊辉, 1976- author","2018","chi","Book","PrintBook","Di 1 ban",3,"中国社会科学出版社","Beijing","Translating and interpreting China History 20th century,Chinese literature 20th century History and criticism,Littérature chinoise 20e siècle Histoire et critique,Chinese literature,Translating and interpreting,China,Criticism, interpretation, etc,History,1900-1999","抗战大后方社团翻译文学是中国抗战文学地图上不可或缺的构成要素, 本书立意发掘其文学性,历史价值和社会影响等内容, 从翻译文学之镜中窥见抗战文学及社团文学被遮蔽的一些属性. 同时, 突破"" 启蒙/救亡"" 的阐释体系, 展示出抗战大后方社团翻译文学以及抗战文学发展的基本轨迹与本真面貌","否"
"1053904631","9787520328968,7520328961","《周易》为君为臣之道研究","孙亚丽, 1986- author","2018","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Yi jing","""周易""不仅是一部通过变易预测未来的占筮书, 而且还是一部蕴含着丰富的政治, 社会, 人生哲理的经典."" 易之为书, 推天道以明人事者也"", 天道是人道的根据. ""乾""""坤""两卦上承天地之象, 下载君臣之道. 君王受天所命, 尚贤使能, 观民设教; 臣子顺承君王, 择善而随, 宽容厚德. 本书选取具有代表性的十七卦, 将象数思维与义理分析相结合, 辨析卦爻分歧, 考证卦爻之义, 阐发""周易""的为君为臣之道, 以期更多人读懂""周易.""","否"
"1117306719","9787520325523,7520325520","厉鹗的文学思想和诗词创作 = Li E de wenxue sixiang he shici chuangzuo","王小恒, 1974-, author","2018","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Li, E, 1692-1752 Criticism and interpretation,Li, E, 1692-1752,Chinese poetry History and criticism,Poésie chinoise Histoire et critique,Chinese poetry,Criticism, interpretation, etc","本书对清代中期浙派诗人群体领袖人物厉鹗的文学思想和诗词等创作进行了较为系统全面的挖掘和研究.厉鹗诗词创作数量可观,取得了很高的艺术成就,在当时产生了很大影响.诗词之外,厉鹗的散文和散曲创作也颇有成就.本书对厉鹗的多方面文学创作做了深入研究;同时,对其在清代中期浙派诗人群诗文化活动中的地位,作用和影响也做了必要探究,以期引起学术界重视","否"
"1066118251","9787520316248,7520316246","当代文本诗学研究","董希文, 1969- author","2018","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Chinese literature Criticism, Textual,Chinese literature History and criticism Theory, etc,Chinese poetry Criticism, Textual,Literature and technology,Littérature chinoise Histoire et critique Théorie, etc,Littérature et technologie,Shi xue Yan jiu,Chinese literature,Chinese poetry,Criticism, interpretation, etc","本书立足现代性视野, 深入细致地梳理了20世纪西方文本诗学存在形态及演变轨迹; 在此基础上, 探究了各形态文本诗学的基本理论主张及其相互间复杂联系, 并进一步剖析了当下中国文本诗学发展过程中存在问题及发展态势. 该研究成果对于深入探究当代西方文学理论, 规范当下中国文学文化研究极具启发价值, 能够有效避免"" 脱离文本, 直奔主题"" 的不良批评之风","否"
