"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1134985528","9787520351096,7520351092","清末民初词汇研究","张烨, 1984 October- author","2019","chi","Book","PrintBook","Di 1 ban",3,"中國社会科学出版社","Beijing","Chinese language Lexicology,Chinese language Terms and phrases,Chinois (Langue) Lexicologie,Chinois (Langue) Mots et locutions,Chinese language,Dictionaries","清末民初是汉语发展历史上的重要一段,它既是近代汉语到现代汉语的过渡阶段,也是现代汉语的前发展阶段.此期各种语言现象丰富多彩,相关的促生原因和制约因素纷纭复杂,具有重要的研究价值.本书以清末民初的词汇系统作为研究对象,主要关注此期的本土词和外来词,并从新词的产生与旧词的消亡,构词与造词,词义的发展,词形变化,外来词的传入及融合等角度展开细致的考察,从而对作为百年汉语发展演变起点的本阶段的语言事实有一个比较全面的了解和掌握","否"
"1286617366","9787520379755,7520379752","乡村中国的社会主义想象 : 20世纪40-70年代小说研究","郭文元, 1975- author","2021","chi","Book","PrintBook","Di 1 ban",3,"中国社会科学出版社","Beijing","Chinese fiction 20th century History and criticism,Country life in literature,Rural conditions in literature,Roman chinois 20e siècle Histoire et critique,Vie rurale dans la littérature,Conditions rurales dans la littérature,Chinese fiction,Criticism, interpretation, etc,1900-1999","","否"
"1056965753","9787520328678,7520328678","20世纪30年代中国文人论美国文学","张宝林","2018","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","American literature 20th century History and criticism,Littérature américaine 20e siècle Histoire et critique,Wen xue ping lun Mei guo Wen ji,American literature,Criticism, interpretation, etc,1900-1999","","否"
"1178259120","9787520366021,7520366022","敦煌非經文獻疑難字詞考釋","趙靜蓮, author","2020","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Dunhuang manuscripts,Chinese language Etymology,Chinese language Semantics,Chinois (Langue) Étymologie,Chinois (Langue) Sémantique","","否"
"1125023485","9787520348706,7520348709","夏衍电影剧本创作论","王侠, 1986- author","2019","chi","Book","PrintBook","Di 1 ban",2,"中國社会科学出版社","Beijing","Xia, Yan, 1900-1995 Criticism and interpretation,Xia, Yan, 1900-1995,Criticism, interpretation, etc","Summary in Chinese field only,""夏衍电影剧本创作论""主要探讨了夏衍的电影创作之路, 电影创作观念的嬗变, 电影的改编特色, 夏衍修改电影剧本的心态, 动因, 策略, 以及他对父亲形象, 女性/母亲形象塑造的意义几个方面.作为中国电影的开山鼻祖与中国电影的实际领导者, 夏衍的电影剧本创作一直引领着中国电影的发展.本书的研究成果对于当下的电影研究者, 创作者都有着启发借鉴意义","否"
"1066118738","9787520305952,7520305953","转型与创制 : 五四文学语言研究","邓伟, 1975- author","2018","chi","Book","PrintBook","Di 1 ban",3,"中国社会科学出版社","Beijing","Chinese literature 20th century History and criticism,Littérature chinoise 20e siècle Histoire et critique,Xin wen xue (wu si) Wen xue yu yan Wen xue yan jiu,Chinese literature,China History May Fourth movement, 1919,Chine Histoire 1919 (Mouvement du 4 mai),China,Criticism, interpretation, etc,History,1900-1999","Ben shu gong fen ba zhang, nei rong bao gua : min chu shi qi wen xue bian ge de xian suo ; hu kuo liu xue shi qi bai hua wen si xiang ji qi hui liu ; wu si bai hua wen yun dong de li lun chang dao deng","否"
"1056968705","7516190640,9787516190647","五至十一世纪敦煌文学研究","钟书林, 1978- author","2018","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Dunhuang manuscripts,Chinese literature China Dunhuang History and criticism,Dun huang xue Wen xue yan jiu Zhong guo 5-11 shi ji,Chinese literature,China Dunhuang,Criticism, interpretation, etc","Summary in vernacular field only,本书稿以敦煌本土作家作品为研究对象, 考察五至十一世纪各个时期敦煌作家生平创作情况. 从十六国时期的李暠西凉政权, 到吐蕃统治敦煌时期, 再到敦煌归义军时期, 立体地呈现敦煌本土文学渐进式的发展历程. 其中不乏典型的个案研究, 从李暠文学集团, 到敦煌遗书P.2555卷72首陷蕃诗与唐代开元时期西北政治格局研究, 再到悟真,道真等归义军时期的敦煌本土作家的整体研究. 本书稿视角独特, 观点新颖, 展现了五至十一世纪敦煌地域文学与中原文学之间的交流与联系, 充分揭示敦煌作家作品在中国文学史中的地位和价值. 本书稿以敦煌本土作家作品为基点, 重现当年敦煌文学创作的状貌, 重建从敦煌作家个体到当时整个敦煌作家群体的历史位置","否"
"1267584483","9787520385923,7520385922","柳宗元年谱长编","翟满桂, author","2021","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Liu, Zongyuan, 773-819 Chronology,Liu, Zongyuan, 773-819,Authors, Chinese Chronology,Écrivains chinois Chronologie,Authors, Chinese,chronologies (lists),Biographies,Chronologies","本书蒐集20世纪以往柳宗元年谱,以长编方式整理研究.开列谱主祖籍及柳氏家族宗亲世系,其一生之事迹行状,包括官职,仕历,交游,作品系年及历代评论,分时事述要,文坛纪事,子厚踪迹,诗文系年四大类,逐年编纂.盛衰之变是中唐的时代特征.永州十年是其思想活跃,文学创作高峰.研究谱主人生遭际与时代变局交融,勾勒出不同的历史画面.结合史料考辨,把握文学作品即时性与文学发展历时性关系,诗文创作系年更接近实际","否"
"1134983639","9787520354943,7520354946","论两宋词话 =b Cihua of the Song dynasty","顔翔林, 1960- author","2019","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Ci (Chinese poetry) History and criticism,Chinese poetry Song dynasty, 960-1279 History and criticism,Ci (Poésie chinoise) Histoire et critique,Poésie chinoise 960-1279 (Dynastie des Song) Histoire et critique,Chinese poetry,Ci (Chinese poetry),Song Dynasty (China),Criticism, interpretation, etc,960-1279","词之文体形式于两宋时代登临审美颠峰, 而词话作为与之密切关联的理论探究之果实, 也从萌芽至发展, 丰富至成熟, 留下完整的历史图谱. 该著从美学视角对两宋词话进行历史与逻辑相统一的辩证研究, 运用现代文艺学理论对两宋词话的代表性文本予以描述和诠释, 并综合西方美学的相关观点进行比较与印证, 进而给予价值评价并作出相应的理论归纳, 着力立足于辩证理性和历史理性相统一的立场提出美学新见, 由此使历史与逻辑, 抽象与具体的方法论得以统一","否"
"1331301056","9787520397438,7520397432","从书籍到报刊 : 晚清文人的书写转型研究","褚金勇, author","2021","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Chinese literature 20th century History and criticism,Chinese newspapers China History 20th century,Newspaper publishing China History 20th century,Authorship,Authors, Chinese 20th century,Littérature chinoise 20e siècle Histoire et critique,Art d'écrire,Écrivains chinois 20e siècle,Journaux chinois Chine Histoire 20e siècle,Entreprises de presse Chine Histoire 20e siècle,authorship,Authors, Chinese,Chinese literature,Criticism, interpretation, etc,1900-1999","","否"
"1037075001","9787520311717,7520311716","文化传统与多元书写 : 台港暨海外华文文学研究论稿","古大勇, 1973- author","2018","chi","Book","PrintBook","Di 1 ban",3,"中国社会科学出版社","Beijing","Chinese literature Foreign countries History and criticism,Authors, Chinese Foreign countries,Littérature chinoise Pays étrangers Histoire et critique,Écrivains chinois Pays étrangers,Criticism, interpretation, etc","本书以台港地区,东南亚地区,北美地区具有代表性的华人华侨作家创作为研究对象,对台港暨海外华文文学进行散点透视和个案解读.这些作家,大多具有中西文化的双重背景,从而决定了其小说创作的独特主题,即表现两种文化传统的对抗,共处或融合,表现了华侨群体复杂而暧昧的'文化认同'.而无论在作品的主题内容和艺术特色上,都呈现出开放的多元书写特征.通过以上解读,从而能从总体上把握台港暨海外华文文学一些共性特征.本书","否"
"1028646964","9787520309134,7520309134","中国古代墓志义例研究","杨向奎, 1977- author","2018","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Epitaphs China,Inscriptions, Chinese,Épitaphes Chine,Inscriptions chinoises,Epitaphs,Tang Dynasty (China),China Biography,China History Tang dynasty, 618-907 Biography,Chine Histoire 618-907 (Dynastie des Tang) Biographies,China,Biography,Biographies,History,618-907","","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1125024084","9787520349321,7520349322","漢魏六朝石刻鄉里村坊研究","黄敏, author","2019","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Inscriptions, Chinese History and criticism,Stone carving China,Inscriptions chinoises Histoire et critique,Sculpture en pierre Chine,Inscriptions, Chinese,Stone carving,China History Han dynasty, 202 B.C.-220 A.D. Sources,China History 220-589 Sources,Chine Histoire 202 av. J.-C.-220 (Dynastie des Han) Sources,Chine Histoire 220-589 Sources,China,Criticism, interpretation, etc,History,Sources,202 B.C.-589 A.D","","否"
"1085503000","9787520336437,7520336433","当代少数民族小说的汉语写作研究","杨彬, 1965- author","2018","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Chinese fiction Minority authors History and criticism,Chinese fiction 20th century History and criticism,Roman chinois Auteurs issus des minorités Histoire et critique,Roman chinois 20e siècle Histoire et critique,Chinese fiction,Chinese fiction Minority authors,Criticism, interpretation, etc,1900-1999","","否"
"1117287722","9787520346856,7520346854","20世纪中国文学理想人格流变论 = On the evolution of the ideal personality in the 20th century's Chinese literature","黄传波, 1976- author","2019","chi","Book","PrintBook","Di 1 ban",2,"中國社会科学出版社","Beijing","Chinese literature History and criticism 20th century,Littérature chinoise Histoire et critique 20e siècle,Chinese literature,Criticism, interpretation, etc,1900-1999","","否"
"1141102826","9787520353922,7520353923","当代中国现代文学研究 (1949-2019) = Contemporary studies of modern Chinese literature","邵宁宁, author","2019","chi","Book","PrintBook","Di 1 ban",5,"中国社会科学出版社","Beijing","Chinese literature 20th century History and criticism,Chinese literature 21st century History and criticism,Littérature chinoise 20e siècle Histoire et critique,Littérature chinoise 21e siècle Histoire et critique,Chinese literature,Criticism, interpretation, etc,1900-2099","","否"
"1273961791","9787520388054,7520388050","清代女子诗社研究","莫立民, author","2021","chi","Book","PrintBook","Di 1 ban",2,"中國社会科学出版社","Beijing","Women poets, Chinese,Chinese poetry Societies, etc. History,Chinese poetry Qing dynasty, 1644-1912 History and criticism,Poésie chinoise Associations Histoire,Poésie chinoise 1644-1912 (Dynastie des Qing) Histoire et critique,Chinese poetry,Qing Dynasty (China),Criticism, interpretation, etc,History,1644-1912","""清代女子诗社研究""系我国第一部全面,综合研究清代女子诗歌结社的学术专著,也是国家社科基金项目结题成果.著作以历史研究""版图还原""""场景还原""二原理论为依据,以血亲,师友,地缘,诗歌活动与诗歌创作为主要支撑点,研究清代女性诗坛中近30个重要或有特色的女子诗社.著作既着力考察清代女子诗社的演进历程,时代语境,历史传统与组织结构等客体内容,又重点探索诗社成员组构,诗歌唱和,诗学交游,诗歌创作倾向与特质等本体内容.著作还注意论评清代女子诗社""极盛性"",地域与家族化,诗歌""女性写作""等主体诗学特质.著作也对清代主要女子诗社领军人物的家学渊源,诗歌贡献以及清代女子诗坛的一些疑点与掌故进行了细致考证.著作力图以多元的切入与视角,深入,全面地展示清代女子诗社的整体风貌与历史本相","否"
