"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1408523078","9787522817170,752281717X","公共文化服务高质量发展研究报告","中央文化和旅游管理干部学院.","2023","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社·城市和绿色发展分社","Beijing","Gong gong guan li Wen hua gong zuo Yan jiu bao gao Zhong guo","本书由总报告,理论思考,研究报告和实践案例四部分组成.总报告展现了近年来我国公共文化服务体系建设的重大成就,研判了下阶段的发展方向.理论思考汇集了专家学者对当前公共文化服务发展重点理论问题的思考和建议.研究报告聚集公共文化服务具体领域,对实践新问题新领域进行了研究探索.实践案例介绍了公共文化服务高质量发展的地方典型做法,对创新行经验进行了归纳提炼","否"
"1403359364","9787522805719,7522805716","化身万千 : 开放的思想史","复旦大学文史研究院","2023.2","chi","Book","PrintBook",,2,"社会科学文献出版社","北京","","","否"
"1330194626","9787522800127,7522800129","燕赵文化研究. 第6辑","河北大学文学院","2022","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing","","""燕赵文化研究""由河北大学文学院主办,设有域外博览,语言文化,思想之域,理论之维,莲池书苑,名家访谈,硕博论坛等栏目,重点刊登体现燕赵地域文化研究最新成果和反映燕赵传文化现代传承与发展的学术论文,报告,评论,随笔和访谈录等","否"
"1378516503","9787520162791,7520162796","文明探源 : 考古十讲 = Exploring the origin of civilization : archaeology lecture","中国社会科学院.","2020","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing","Archaeology China,Archéologie Chine,Archaeology,China","","否"
"1416307277","9787522823645,7522823641","六朝佛教灵验类小说研究","谷文彬, author","2023","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing","","六朝以来,佛教为越来越多的中国本土人士所接受,其所承载的佛教文化亦对当时的文学产生了巨大影响,突出表现为在志怪小说中衍生出以""称道灵异""为主旨的佛教灵验类小说.然而,作为唐前小说的一个重要类型,佛教灵验类小说在以往中国小说史的研究中却相对薄弱.本书通过史学,宗教学与文学的相互渗透和沟通,从一个新的视角研究六朝佛教灵验类小说,紧紧围绕""观世音应验记三种"",从分析个案入手,具体论述这类小说生成的历史语境,文体特征,美学意蕴,成书过程,探讨此类小说与佛教信仰,社会文化之间的互动,归纳了此类小说在小说史,宗教史,社会史上的意义及影响等议题.本书视野开阔,引证繁富,考订精到,对材料与观念多有开拓,对于深入开展唐前小说研究有较高的参考价值","否"
"1373712796","9787520176385,752017638X","仪轨 : 朝鲜王室记录文化之花","金文植, 1961- author","2020","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing","Royal households Korea History To 935,Rites and ceremonies Korea To 935,Maison du roi, souverain, etc. Corée Histoire Jusqu'à 935,Rites et cérémonies Corée Jusqu'à 935,Civilization,Courts and courtiers,Kings and rulers,Rites and ceremonies,Royal households,Korea Kings and rulers To 935,Korea Court and courtiers To 935,Korea Civilization To 935,Corée Cours et courtisans Jusqu'à 935,Corée Civilisation Jusqu'à 935,Korea,History,To 935","","否"
"1371086157","9787522808420,7522808421","北京史学. 2021年秋季刊(总第14辑)","北京市社会科学院.","2022","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing","","""北京史学""是北京市社会科学院历史所编辑的学术刊物.本辑设都城治理,史地考辨,制度名物,民国北平,当代北京共5个栏目,刊载城市治理,地理沿革,制度变迁,社会文化,生态环境等方面的论文12篇.全辑注重史料挖掘与考证相结合,探讨史学问题,丰富了北京史学研究的多个领域","否"
"1407595808","9787522801391,7522801397","2022年湖南生态文明建设报告 = Report on Hunan ecological civilization construction (2022)","谈文胜","2022","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社·皮书出版分社","Beijing","Sheng tai huan jing jian she Yan jiu bao gao Hu nan sheng 2022","本书包括主题报告,总报告,分报告,地区报告和专题报告五个部分.主题报告是省领导关于湖南生态文明建设的重要论述.总报告是湖南省人民政府发展研究中心课题组对2021-2022年湖南生态文明建设情况的分析和展望.分报告是湖南省相关职能部门围绕绿色发展,国土空间规划和自然资源管理,生态环境保护,绿色制造,城乡环境基础设施建设,农业面源污染治理,河湖保护与治理,生态系统保护和修复等领域开展的深度研究.地区报告是湖南省各市州及部分试点示范区推进生态文明建设的成效,经验及未来规划.专题报告是专家学者对湖南生态文明建设热点,难点问题的解读与思考","否"
"1411978512","9787522824239,7522824230","古代文学前沿与评论. 第9辑","中国社会科学院.","2023","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing","","""古代文学前沿与评论""是由中国社会科学院文学研究所古代文学优势学科主办,旨在反映中国古代文学研究状况及其前沿动态的专业学术刊物,设有特稿,笔谈,书评,访谈,专题评论,前沿综述,会议纪要,项目动态,论点汇编,新资料,特藏文献等栏目.本书是第九辑,分为""特稿""""纪念""中国文学年鉴""创刊40周年""等五部分","否"
"1350157567","9787522802282","徽學 = Journal of Hui studies / 第16辑","教育部人文社会科学重点研究基地","2022.6","chi","Book","PrintBook",,,"社会科学文献出版社","北京","","","否"
"1408522355","9787522805849,7522805848","共同富裕与慈善公益 = Common prosperity and philanthropy","郑秉文","2022","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing","Gong tong fu yu Yan jiu Zhong guo,Ci shan shi ye Yan jiu Zhong guo","本书由十章构成.研究内容分为三个板块:第一个板块研究的主要是新时代我国慈善公益的基本理论和模式,慈善公益参与疫情防控和应急管理等;第二个板块研究的主题是我国慈善公益研究中的几个前沿问题,例如,慈善公益的税收政策,家庭财富传承,捐赠人建议基金慈善模式等;第三个板块研究的主题是中国慈善公益的历史渊源与传统文化","否"
"1155889316","9787509750094,7509750091","Governance in Anglophone West Africa : challenges and responses = 西非英语区国家公共治理面临的问题与挑战","Kingsley S. Agomor","2018","eng","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing","Municipal government Africa, West,Administration municipale Afrique occidentale,Municipal government,West Africa","本书详述了西非地区公共治理的历史与现状, 剖析了当前西非地区公共治理过程中面临的问题与挑战, 如政治腐败, 政局动荡, 行政官僚化, 产业结构不合理, 人力资源流失, 自然灾害频发等; 选取加纳为研究对象, 针对行政部门官僚化问题, 详细论证了加纳解决这一公共治理问题所采取的具体措施;通过分析以中国和加纳为例的西非地区间合作, 为西非地区公共治理的发展提供中国的经验与借鉴, 以期为非洲研究学者提供参考","否"
"1408513438","9787522807843,7522807840","国家教育考试法治化研究 = Institutionalization of national education examinations","彭宇文 (19649-)","2022","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing","Kao shi Jiao yu fa Yan jiu Zhong guo","本书着重围绕普通高考,高等教育自学考试,研究生招生考试,成人高考等四种国家教育考试形式,以相关专题展开论述,具体分为五个专题:专题一为1977年以来我国高考政策变迁研究,专题二为高等教育自学考试优化研究,专题三为硕士研究生招生考试制度优化研究,专题四为成人高考制度变迁研究,专题五为国家教育考试治理中的依法行政实证研究","否"
"1104290628","9787520146302,7520146308","创榛辟莽 : 近代史研究所与史学发展","Qingyun Zhao","2019","chi","Book","PrintBook","Di 1 ban",2,"社会科学文献出版社","Beijing","Zhongguo ke xue yuan. Jin dai shi yan jiu suo,Zhong guo li shi Jin dai shi Yan jiu Wen ji,China History 20th century,Chine Histoire 20e siècle,China,History,1900-1999","In vernacular field only,1949 年新中国成立后, 马克思主义史学进驻全国史坛中心. 本书从中国科学院近代史研究所这一深具典型意义的史学研究机构切入, 来探讨""十七年 ""间(1949-1966)史学发展的具体状况. 作为 ""延安史学"" 的化身, 中科院近史研究所无疑扮演了相当重要的角色, 且在海内外有深广的影响力. 某种意义上可以将中科院近代史所视为二十世纪五六十年代中国马克思主义史学发展的缩影. 本书通过尽量挖掘、搜罗、综览不同类型的各种史料, 相互比对各种公开发表的论文专著与档案文献及私人记述, 以展现 ""十七年"" 间马克思主义史学丰富、复杂的发展状况及曲折的发展历程","否"
"1377544334","9787520192637,7520192636","满铁研究成果粹编. 军事文化篇","邵汉明","2021","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing Shi","Minami Manshū Tetsudō Kabushiki Kaisha History,Minami Manshū Tetsudō Kabushiki Kaisha,Colonial companies China Manchuria History 20th century,Compagnies de colonisation Chine Mandchourie Histoire 20e siècle,Colonial companies,Manchuria (China) Economic conditions 20th century,China Manchuria,History,1900-1999","","否"
"1119518499","9787520148641,7520148645","明清珠江三角洲女性形象建构研究 : 以吴妙静、黄惟德、李晚芳为例 = A study of the construction of women's image in Pearl River Delta in Ming and Qing dynasties : with Miaojing Wu, Weide Huang and Wanfang Li as examples","刘正刚, 1965- author","2019","chi","Book","PrintBook","Di 1 ban",2,"社会科学文献出版社","Beijing","Women China Pearl River Delta Social conditions,Femmes Chine Xi Jiang, Delta du Conditions sociales,Qing Dynasty (China),Women Social conditions,China History Ming dynasty, 1368-1644,China History Qing dynasty, 1644-1912,Chine Histoire 1368-1644 (Dynastie des Ming),Chine Histoire 1644-1912 (Dynastie des Qing),China,China Pearl River Delta,History,1368-1912","本书通过明清广东仕宦建构三位女性形象的研究, 一方面管窥宋代以来女性在珠江三角洲地区社会经济发展过程中所扮演的角色, 另一方面也试图揭示仕宦将唐宋岭南女性 '另类' 形象逐步归整到王朝正统化背后的动机. 三位女性形象的建构, 反映了边疆地区在士大夫不断改造下, 逐步与王朝正统文化相融合的过程","否"
