"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1227915524","9787559832740,7559832741","美国哈佛大学哈佛燕京图书馆藏中国科学社北美分社档案 = The documents of the American Branch of the Science Society of China in the Harvard-Yenching Library, Harvard University, U.S.A.","姜良芹","2020","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Zhongguo ke xue she. Bei Mei fen she Archives,Harvard-Yenching Library,Science China Societies, etc. History 20th century Sources,Science United States Societies, etc. History 20th century Sources,Sciences Chine Associations Histoire 20e siècle Sources,Sciences États-Unis Associations Histoire 20e siècle Sources,Science Societies, etc,China,United States,Archives,History,Sources,1900-1999","中国科学社由中国留学生于1915年在美国建立, 1918年社务转移到中国,1922年成立北美分社. 怀着科学专业精神和爱国主义精神, 中国科学社对推动中国当时科学技术的发展做出了很大的贡献. 本书收录了美国哈佛大学哈佛燕京图书馆收藏的中国科学社北美分社资料, 包括中国科学社北美分社相关人士的往来书信, 记载北美分社社务活动的相关文献, 中国科学社总社文献以及中国科学社的社刊. 书信选编内容主要是1930-1936年间北美分社的社长, 书记, 会计与分社社员, 国内总社之间的往来通信, 内容十分丰富, 揭示了北美分社重建至正常发展过程的大致面貌; 社务文献包含北美分社换届选举的记录, 年会手册, 论文集等内容; 总社编印的文献包含""中国科学社总章"", ""中国科学社概况""(1931年), 第十七至十九次"" 中国科学社年会纪事录""等, 系统详细地叙述了中国科学社十几年来的发展情况, 记录了社员代表提议的案件, 还包括了学社总干事, 会计, 生物研究所, 图书馆, ""科学""编辑部的报告, 内容丰富, 记载翔实; 选编的中国科学社社刊 ""科学"" 文献内容集中于中国科学社的发展沿革与社务纪事以及重要科学家的研究论文, 颇有参考价值. 本书收录的这批资料均为首次影印出版, 为学界了解鲜为人知的中国科学社北美分社提供了一手资料, 价值重大. 这些资料对于中国科学社史研究及中国近代科学史研究亦大有裨益","否"
"1236386771","9787559834621,7559834620","昭明文选论考","力之, 1956- author","2020","chi","Book","PrintBook","Di 1 ban",2,"广西师范大学出版社","Guilin Shi","Wen xuan,Chinese literature To 221 B.C. History and criticism,Chinese literature Qin and Han dynasties, 221 B.C.-220 A.D. History and criticism,Chinese literature 220-589 History and criticism,Littérature chinoise Jusqu'à 221 av. J.-C. Histoire et critique,Littérature chinoise 221 av. J.-C.-220 (Dynasties des Qin et des Han) Histoire et critique,Littérature chinoise 220-589 Histoire et critique,Chinese literature,Chinese literature Qin and Han dynasties,Criticism, interpretation, etc,To 589","","否"
"1137081469","9787559817815,7559817815","书店日记","Shaun Bythell","2019","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Bythell, Shaun,Book Shop (Wigtown, Scotland),Antiquarian booksellers Scotland Wigtown Biography,Booksellers and bookselling Scotland,Ri ji Zuo pin ji Ying guo Xian dai,Shu dian Jing ying guan li Ying guo,Antiquarian booksellers,Booksellers and bookselling,Scotland,Scotland Wigtown,Autobiography,Biography,autobiographies (literary works),Autobiographies,Biographies","18岁的时候, 肖恩•白塞尔第一次在苏格兰小镇威格敦看到那家名叫""书店""(The Book shop)的书店. 他和朋友散步路过, 看到堆满书籍的橱窗, 对朋友说:""这家店到年底一定倒闭. ""十三年后, 2001年, 肖恩买下了这家书店. 起初, 肖恩对于如何经营书店一无所知. 经过十多年的辛勤工作, 如今的""书店""已成为苏格兰最大的二手书书店. 肖恩与朋友们每年秋天在当地组织图书节, 而这座小镇也成为远近闻名的""书城"". 肖恩周游各地收购旧书, 寻找珍本, 请教上一个时代硕果仅存的书林前辈, 管理个性奇特的店员, 与令人尴尬的奇葩客人打交道, 也和忠诚的顾客维系着悠长而牢固的纽带","否"
"1263847626","","山野虫鸣 : 桂西北作家小说语言论","罗传清, author","2019","chi","Book","Digital","Di 1 ban",2,"广西师范大学出版社","Guilin","Chinese fiction China Guangxi Zhuangzu Zizhiqu History and criticism,Chinese literature China Guangxi Zhuangzu Zizhiqu History and criticism,Chinese language Rhetoric,Chinese language Style,Roman chinois Chine Guangxi Histoire et critique,Littérature chinoise Chine Guangxi Histoire et critique,Chinois (Langue) Rhétorique,Chinese fiction,Chinese literature,China Guangxi Zhuangzu Zizhiqu,Criticism, interpretation, etc","本书分为上下两编,上编是总论,共三章,分别讨论了桂西北作家小说语言研究的意义,桂西北当代小说的语境建构和桂西北作家小说语言的特质等问题.下编是作家论,也有三章,分别为东西小说语言专论,鬼子小说语言专论和桂西北作家小说语言散论.最后一章选了凡一平,潘红日,韦俊海,李约热五位桂西北作家的小说语言进行分析点评","否"
"1263847545","","中外戏剧史 (修订版)","刘彥君, 1954- author","2019","chi","Book","Digital","Di 2 ban",2,"广西师范大学出版社","Guilin","Theater History,Theater China History,Théâtre Histoire,Théâtre Chine Histoire,Theater,China,History","""中外戏剧史""(修订版)为""艺术教室""丛书中的一本,生动简明地讲解了从古希腊罗马以来的中外戏剧发展历程,以年代为主序,照顾国(洲)别,注重名家名作,兼及整体概貌.体例清晰,语言规范,注释详备,内容精到.对中国,日本,印度等东方传统戏剧分别专章讲述,对各国各时代剧场制式详加考察,对欧美各戏剧流派有序梳理,实用性强,特色鲜明.""中外戏剧史""(修订版)既适合为高等院校学生选修戏剧之用,也有助于广大读者步入戏剧艺术殿堂,培养其接触与欣赏戏剧艺术的兴趣","否"
"1370123743","","木与刀","傅菲, author","2019","chi","Book","Digital","Di 1 ban",2,"广西师范大学出版社","Guilin","","本书是傅菲关于乡村文化的一部散文集,包括《墨离师傅》《大悲旦》《八季锦》《焚泥结庐》《竹溪,竹溪》《木与刀》等散文","否"
"1263847629","","学史之道","朱孝远, 1954- author","2019","chi","Book","Digital","Di 1 ban",3,"广西师范大学出版社","Guilin Shi","History Study and teaching,History,Histoire Étude et enseignement,Histoire,history (discipline)","本书稿属""朱孝远文集""之一种,是一部介绍世界史研究的学术著作,旨在使读者产生对世界史的好奇心,对世界史的阅读与学习达到一种心灵,思想和情感上的理解.本书稿内容分为学习者经验研究,学科概念与分支,世界史研究方法论,历史感研究,史学作品风格研究,史学作品感染力研究,史学作品分析七个章节.作者笔墨考究,文字详略得当,内容虽多却无赘余之感.作者治学严谨,对于相关问题的研究论据充分,论证精妙;对史料的分析逻辑清晰,观点独到;对于史学作品的评价公正合理,恰如其分.本书稿附录部分书写了作者的求学历程,回忆了其与多位世界级史学大家的交往经历,文字隽永,情感真挚","否"
"1343640780","9787559849953,7559849954","内蒙古自治區圖書館满文古籍圖書綜錄","何礪礱","2022","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Nei Menggu tu shu guan Catalogs,Manchu imprints Bibliography Catalogs,Manchu imprints,Bibliographies,Catalogs","本书稿是对内蒙古自治区图书馆所藏满文古籍进行整理的成果,涉及自清初顺治年间至清末宣统年间的刻本,写本,抄本共200余种,内容包括经,史,子,集各大部类,其中顺治刻本,抄本3部,康熙刻本,写本,稿本45部,雍正刻本B部,以乾隆刻本数量居多.书稿著录满文古籍数据329条,对相关文献撰写提要并配有书影对照.以经,史,子,集,丛进行分类,每一类目下按照版本年代排序,列题名,作者,版本,册数,再列版本说明,作者简介,馆藏号,钤印,书影等信息.本书稿是对内蒙古自治区图书馆所藏满文古籍的一次集中揭示","否"
"1192408409","9787559828972,7559828973","中國會書資料選輯","戴建兵","2020","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Banks and banking, Cooperative China History Sources,Banks and banking, Cooperative,Cooperation,Fraternal organizations,Loans, Personal,China","本书整理收入了民国时期关于""钱会""的相关研究专著,论文,以及从全国各地搜集而来的珍贵民间实物,档案等百余种.其中,民间实物,档案的时间范围涵盖清代,民国,中华人民共和国成立以后等三个历史时期,地域范围涉及山西,江苏,四川,贵州,广东等多个地区.""中国会书资料选辑""资料的刊布,不仅对考察前人关于钱会这一民间互助借贷组织的研究成果具有重要史料价值,并且大量从民间搜集的实物,档案作为第一手资料,可以为近代以来钱会等民间组织的研究提供宝贵的第一手资料;另一方面也将对近代以后民间金融体系,乡村借贷关系,农村社会经济发展变迁的研究起到了很好的促进与推动作用.通过对传统乡村社会钱会相关组织的研究,也在一定程度上可以为稳定金融秩序,改造民间金融组织,完善正规金融体系提供一些可资借鉴的经验","否"
"1286307837","9787559841490,755984149X","黄花晚香 : 《北宋韩琦楷书信札》卷研究 = Huanghua wan xiang","刘恒, author","2021","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin Shi","Han, Qi, 1008-1075,Calligraphy, Chinese History Song-Yuan dynasties, 960-1368,Calligraphie chinoise Histoire 960-1368 (Dynasties des Song et des Yuan),Calligraphy, Chinese Song-Yuan dynasties,History,960-1368","""北宋韩琦楷书信札""卷是北宋名臣韩琦的两帖真迹纸本墨迹(""信宿帖""和""旬日帖"")与后世元,清两朝十三段题跋的合裱之卷,现藏于贵州省博物馆,具有极高的艺术价值与历史价值,被列为第二批禁止出国(境)展览文物.""信宿帖""为韩琦写给欧阳修的一份感谢信,感谢欧阳公所作名篇""相州昼锦堂记"".本书是迄今最为全面,深入地对这件文物进行研究的力作,以文物为依托,结合历代书画鉴藏著录,正史,文人笔记等古籍文献资料,史料详实,图文并茂,多角度,全方位解读文物的每一个细微之处","否"
"1297823250","9787559843555,7559843557","清內務府檔案文獻續編","《清內務府檔案文獻續編》編寫組","2022","chi","Book","PrintBook","Di 1 ban",3,"廣西師範大學出版社","Guilin","China. Nei wu fu Archives,China. Nei wu fu,Qing Dynasty (China),China History Qing dynasty, 1644-1912 Sources,Chine Histoire 1644-1912 (Dynastie des Qing) Sources,China,Archives,History,Sources,1644-1912","本书在""清内务府档案文献汇编""的基础上,继续收集了清雍正至民国初年的13种内务府档案.整理出版时,以档案形成时间为序进行编排,年份可考者在目录标题上注明时间,年份不详者集中置于书末,能判定在清亡以前的,置于民国前.总体来看,所收档案形成时间主要是在清中晚期,以掌仪司档案为多.档案形式包括题本,奏稿,呈稿,清册,公函底稿等,内容涉及内务府内务改革,财政交涉,钱粮销算,宮中用具,宮中膳食,宮中香会等各项事务","否"
"1240392429","9787559833105,7559833101","齐白石师友六记","北京画院","2020","chi","Book","PrintBook","Di 1 ban",2,"广西师范大学出版社","Guilin","Qi, Baishi, 1864-1957 Friends and associates,Qi, Baishi, 1864-1957,Friendship","本书不同于惯常从齐白石作品出发的解读角度, 选择了与齐白石艺术历程息息相关的六位关键人物:胡沁园, 王闿运, 陈师曾, 释瑞光, 梅兰芳, 徐悲鸿作为切入点, 正是在不同的阶段中的不同的生活际遇, 才构成了完整的齐白石.书中辑录的六篇文章, 分别由六位艺术史学者所撰写.他们经过多年研习, 分析与考证, 从他者视角聚焦齐白石, 从史料中解读和推演出齐白石鲜为人知的侧面, 以呈现一个更加鲜活, 明确的齐白石形象, 有些结论甚至超乎现有的一般认知","否"
"1350736350","9787559849601,7559849601","洪武到成化 : 明代前期官窯瓷器","刘申宁, author","2022","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin Shi","Porcelain, Chinese Ming-Qing dynasties, 1368-1912,Porcelaine chinoise 1368-1912 (Dynasties des Ming et des Qing),Porcelain, Chinese Ming-Qing dynasties,1368-1912","这是一部研究明代前期(洪武至成化)官窑瓷器的专著.本书以学术研究为基础,以陶瓷界常用的眼学为辅,分章介绍明代前期官窑瓷器的特征和研究鉴赏方法.在最后一章,作者利用搜罗到的所有明代前期瓷器资料,编成传世明代前期瓷器现存情况(包括器物特征,收藏地点等)综合目录.在附录部分,作者列出了研究明代前期瓷器所必需的参考书目.本书可作为古陶瓷研究者,古陶瓷收藏家的工具书和学术指南","否"
"1248606978","9787559839169,7559839169","中國歷代土地資源史料彙編 = Zhongguo lidai tudi ziyuan shiliao huibian","《中國歷代土地資源史料彙編》編寫組","2021","chi","Book","PrintBook","Di 1 ban",1,"广西师范大学出版社","Guilin","Land use China Sources,Land use Europe Sources,Utilisation du sol Chine Sources,Utilisation du sol Europe Sources,Land use,China,Europe,Sources","《中国历代土地资源史料汇编》共二十册，收录民国二年至民国三十七年（1913-1948）各学者、机构研讨辑录的关于土地资源的政策制度、考察报告、期刊杂志、政府文告、译文著作等珍贵资料四十三种，内容涉及历代土地制度的沿革演进、土地政策的分析研究、土地使用的管理问题、土地租赁的管制方法、土地性质的变更考察、土地经济的理论阐述等；也包括二十世纪早期对湖北、河南、广西、浙江等省与南京、上海、南昌等地的土地调查报告，特别是土地经济价值、荒地开发利用等方面的调查报告，内容详实、资料丰赡、独具特色。此外，还收录了部分国外学者对土地问题的研究撰述，既包含民国时期学者对本国土地资源的考索查证，也旁及国外土地资源的探索研究以及国内学者对外国土地问题的考察思索，呈现出国内、国际两种观察视角，可启发相关领域的研究思路。","否"
