"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1273961953","9787100198899,7100198895","曾熙致谭延闓書札","曾熙, 1861-1930, author","2021","chi","Book","PrintBook","Di 1 ban",1,"商務印書館","Beijing","Zeng, Xi, 1861-1930 Correspondence,Tan, Yankai, 1880-1930 Correspondence,Tan, Yankai, 1880-1930,Zeng, Xi, 1861-1930,Personal correspondence","本书为文图对照本,收录曾熙自1917-1930年十余年间写给谭延闓的67通手札,两通曾熙,谭延闓合发的电文,曾熙写给谭泽闓的三通手札和多枚曾熙精美印章.内容多为曾熙为儿子,友朋干谒;时常问候谭延闓的日常交流及替多人向谭延闓索要书法条幅等,显现出曾谭二人亲密的关系.书札言及曾熙在上海的交友圈,包括李瑞清,章太炎,俞明震,余肇康,何维朴,俞寿璋,鲁滌平,黄人,向燊,袁思彦,谢文炳等一批或寓居上海鬻书鬻画为生的晚清故老,或民国时期政要,或似章太炎等有革新思想的学者,呈现了二十世纪二三十年代时代大变动之下上海滩文人生活之一角.手札亦为其书法风格之一种","否"
"1141023490","9787100176064,7100176069","陈宝箴诗文笺注·年谱简编","刘经富, 1956- author","2019","chi","Book","PrintBook","Di 1 ban",1,"商務印書館","Beijing","Chen, Baozhen, 1831-1900 Criticism and interpretation,Chen, Baozhen, 1831-1900 Chronology,Chen, Baozhen, 1831-1900,Chronologies,Criticism, interpretation, etc","义宁陈氏是我国近代著名的文化世家, 四代辈出陈宝箴, 陈三立, 陈衡恪, 陈寅恪, 陈封怀五位杰出人物, 世人称之为""义宁陈氏文化世家"". 陈宝箴是这个家族承先启后的关键人物, 还在晚清历史上占有重要地位. 本书前半对陈宝箴遗文, 遗诗涉及的人物, 背景, 地点, 时间等进行考证笺注, 勾勒出陈宝箴一生的行踪事略, 人事关系, 胸怀志向, 凸显陈宝箴遗文, 遗诗的文献资料价值","否"
"1135796052","9787100172097,7100172098","中国法学四十年","张守文","2019","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Law China History,Jurisprudence China History,Law China History 20th century,Law China History 21st century,Droit Chine Histoire,Droit Chine Histoire 20e siècle,Droit Chine Histoire 21e siècle,Law,Jurisprudence,China History 20th century,China History 21st century,Chine Histoire 20e siècle,Chine Histoire 21e siècle,China,History,1900-2099","Ben shu yi zhong guo fa xue si shi nian de fa zhan wei zhu xian , fen zhuan ti tao lun le fa xue zhi shi de tu jing yi ji fa zhan mai luo . qi zhong , fa xue fang fa lun zai si shi nian lai de fa zhan he bian hua , you yi fa zheng ce xue , fa jiao yi xue he she ke fa xue fang fa lun de lun bian wei zhong xin . fa xue yu jiao cha xue ke , you qi shi jing ji xue , she hui xue de zhi shi jiao liu yu rong he ye shi ben shu guan zhu de zhong dian nei rong,本书以中国法学四十年的发展为主线,分专题讨论了法学知识的图景以及发展脉络.其中,法学方法论在四十年来的发展和变化,又以法政策学,法教义学和社科法学方法论的论辩为中心.法学与交叉学科,尤其是经济学,社会学的知识交流与融合也是本书关注的重点内容","否"
"1111565239","9787100144391,7100144396","清代山西民间契约文书选编","郝平","2019","chi","Book","PrintBook","Di 1 ban",2,"商务印书馆","Beijing","Land titles Registration and transfer China Shanxi Sheng Sources,Land tenure China Shanxi Sheng Sources,Contracts for deeds China Shanxi Sheng Sources,Deeds China Shanxi Sheng Sources,Contracts China Shanxi Sheng Sources,Actes formalistes Chine Shanxi Sources,Contrats Chine Shanxi Sources,Contracts,Contracts for deeds,Deeds,Land tenure,Land titles Registration and transfer,China Shanxi Sheng,Sources","本书精选了以清代为主的5067件契约文书. 从区域分布来看, 晋南2157件, 晋北425件, 晋中765件, 晋东南155件, 晋西1228件, 家族契15套(总计337件)","否"
"1128044249","9787100175357,7100175356","修身西学今注 = De recta sui ipsius institutione juxta doctrinam Europaeorum","Alfonso Vagnoni","2019","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Vagnoni, Alfonso, 1566-1640,Ethics,Conduct of life,East and West History,Morale,Morale pratique,ethics (philosophy),ethics (philosophical concept),East and West,History","1637-1638年, 意大利耶稣会士高一志(Alfonso Vagnone)与数位中国士人在山西绛州(今新绛县)合作著译'修身西学', 完整呈現了亚里士多德主义经院伦理学的概念与理论系統, 代表了亚里士多德伦理学在中国的首次系统译介, 早于晚清西方伦理学的东渐二百余年.本书由两部分构成.在第一部分的六篇研究论文中, 三位学者主要考察'修身西学'的作者于成书过程, 其与两个拉丁文底本之间的关联, 以及由其构成的亚里士多德伦理学在中国的最早传播.第二部分通过校注的形式, 全面细致地展現'修身西学'的核心概念与论述的西方思想来源, 并比较其与中国伦理思想之间的异同之处","否"
"1373944663","9787100215664,7100215668","抉择与书写 : 抗战时期的中国史家群体研究 (1937-1945)","郑善庆, author","2022","chi","Book","PrintBook","Di 1 ban",1,"商務印書館","Beijing","Historians China History Sources,Sino-Japanese War, 1937-1945 China History Sources,Guerre sino-japonaise, 1937-1945 Chine Histoire Sources,China History 1937-1945 Sources,Chine Histoire 1937-1945 Sources","本书通过考察北平,重庆等地史家群体,分析其在民族危亡的背景下,所面临的地域抉择,道德困境和政治转变问题,将传统的史学史写法与区域社会史的研究方法相结合,以历史学家群体为研究对象,探讨其地域抉择与历史书写问题","否"
"1273961454","9787100198141,7100198143","东汉三国佛教文献副词研究 = Study on the adverbs in Buddhist literature in the East Han dynasty and Three Kingdoms","唐贤清, author","2021","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Chinese language To 600 Adverb,Buddhist literature, Chinese History and criticism,Buddhism Sacred books History and criticism,Chinois (Langue) Jusqu'à 600 Adverbe,Littérature bouddhique chinoise Histoire et critique,Bouddhisme Livres sacrés Histoire et critique,Buddhism Sacred books,Buddhist literature, Chinese,Chinese language Adverb,Criticism, interpretation, etc,To 600","本书以汉语语法史中占有重要地位的东汉三国佛教文献副词为考察对象,希望通过对其源流演变做出调查分析,以便了解佛教文献副词的特点,为进一步研究整个汉语副词发展准备必要的条件","否"
"1393075501","9787100184571,7100184576","狱中书简","盧森堡 1871-1919, 文字作者","2020","chi","Book","PrintBook","Di 1 ban",4,"商務印書館","Bei jing","Shu xin ji De guo Xian dai","本書是一本從敵人的監獄中寄給友人的信的結集.作者在信中談讀書的感想,談一些往事,談一些生活中的印象,也談小鳥,談動物,談花草,談自然","否"
"1373601159","9787100205320,7100205328","印度文学在中国 : 百年译介与传播","曾瓊 (文學), 文字作者","2021","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Bei jing shi","Wen xue fan yi Yan jiu Yin du,Wen xue,Fan yi,Yin du,Zhong guo","Ben shu quan mian jie shao,Fen xi le zheng ge 20 shi ji,Bao kuo 21 shi ji kai duan shi qi,Yin du wen xue zai zhong guo de yi jie chuan bo qing kuang,Qiang hua le ci qian zhang qi bei hu shi de xian xiang yu huan jie,You qi tu chu le dui min guo shi qi yin du wen xue,Yin du bu tong yu zhong wen xue he da zhong wen yi de yan jiu","否"
"1178817218","9787100163583,7100163587","谭延闿家书","谭延闿 (1880-1930)","2019","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Tan yan kai (1880-1930) Shu xin ji","本书收录谭延闿手书墨迹一百零二页,五十七通.有写给长女谭淑的,但大多是写给女婿袁思彦的.述事家务,政事,接酬均有","否"
"1178827936","9787100171243,7100171245","原治道 : <尚书>典谟义疏","姚中秋.","2019","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","< shang shu> Yan jiu,Zhong guo li shi Shangzhou shi dai","本书作者依据<尚书>之典谟阐发观点,尝试以此来探寻中国治理之道之源.通过细致的文本分析,发掘出若干核心观念和制度之生发与演进,合观则可见治道之全貌","否"
"1302008493","9787100195218,7100195217","哲学科学全书纲要(1817年版)","(德)黑格尔著.","2021","chi","Book","Digital",,1,"商务印书馆","Beijing","","本书是黑格尔《哲学科学全书纲要》的中译。黑格尔这一著作无疑是黑格尔哲学的一部主要著作,不仅在德国哲学内是部重要著作,在西方哲学内也是一部重要著作。它是整个人类哲学精神发展中的一部巨著。黑格尔自己极其重视这一著作,在多年讲课中把它作为自己的手头教本,作为学生的教科书。他把这一著作在1817年,1827年及1830年出版了三次,形成了三个版本,这在他自己撰写和主持出版的所有著作中是唯一无二的。这三个版本互相联系,既有相同之处,又有很大的区别和极微精的区别,因而均有其特点与价值,对于研究黑格尔哲学体系,特别是他的哲学思想的发展和演化,都是不可少的,珍贵的。《哲学科学全书纲要》在黑格尔那里是同一著作三次出版,是一本书,三个版。这一著作每个版本的核心构成是三个部分,分为逻辑学,自然哲学,精神哲学。每一个版本都是一本书,由逻辑学,自然哲学,精神哲学这样三个部分构成的一本书。但是黑格尔的一些学生和友人在黑格尔逝世后给他出文集时却完全改变了他这一著作的原则和制式。在这个大家通称为""友人版""的文集内,《哲学科学全书纲要》的编者是唯一专取黑格尔这一著作1830年第三版,在其内另加大量""附释"",将其一本书内的三个部分扩展成各各独立的三本书。这样一来黑格尔的《哲学科学全书纲要》第三版这本书在友人版那里就成了逻辑学、自然哲学、精神哲学三大本书。这带来了严重后果,使人误以为黑格尔的《哲学科学全书纲要》似乎就是","否"
"1314626397","9787100198486,7100198488","伯爵家书(全译本)","(英)切斯特菲尔德著.","2021","chi","Book","Digital",,1,"商务印书馆","Beijing","","","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1268208938","9787100191494,7100191491","小南浔与大南浔 : 近代江南的市镇绅商","郑卫荣, 1979- author","2021","chi","Book","PrintBook","Di 1 ban",1,"商務印書館","Beijing","Merchants China Huzhou Shi History,Merchants China Ningbo Shi History,Commerçants Chine Ningbo Histoire,Commerce,Merchants,Huzhou Shi (China) Commerce History,China Huzhou Shi,China Ningbo Shi,History","","否"
"1130369935","9787100172028,7100172020","中国图书情报学四十年","李广建","2019","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Library science China History 20th century,Library science China History 21st century,Information science China History 20th century,Information science China History 21st century,Bibliothéconomie Chine Histoire 20e siècle,Bibliothéconomie Chine Histoire 21e siècle,Information science,Library science,China History 20th century,China History 21st century,Chine Histoire 20e siècle,Chine Histoire 21e siècle,China,History,1900-2099","本书是丛书""改革开放四十年与中国社会科学丛书""中的一本,全面总结了我国改革开放四十年来图书情报学领域所取得的成果.全书共分为十章,内容按总体回顾,基础理论,信息资源建设,信息组织与检索,用户与信息服务,信息分析,图书情报技术,图书情报宏观政策与管理,文献学与目录学,图书情报学中的跨领域和交叉学科研究这样的顺序布局,写作过程中兼顾图书馆情报学40年来发展的主题逻辑线索和历史线索.梳理了图书情报学的基础理论建设,技术发展及学科研究领域的融合发展,也总结了信息检索及用户信息服务技术的革新","否"
