"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1085509551","9787532590346,7532590348","穆天子传译注 ; 燕丹子译注","王天海, annotator","2018","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Zhou Muwang, Emperor of China, active 11th century B.C.-10th century B.C. Legends,Zhou Muwang, Emperor of China, active 11th century B.C.-10th century B.C,Mutianzi zhuan,Yan Dan zi,Legends","本次出版, ""穆天子传""据上海古籍出版社1990年影印明正统""道藏""本整理译注;""燕丹子""据""平津馆丛书""本整理译注.为保留底本原貌, 原文中古字, 奇字, 文, 讹误等一般不作改动;凡原文中佚, 错乱, 不可通读处, 则按照注释中的考订, 补正与说明试作通译, 以求文句畅达, 便于读者阅读.译文以直译为主, 意译为辅, 力求重现小说原有的行文魅力.在原文各卷前皆配有题解, 略述该卷要旨, 可帮助读者更好地理解文意.书末附","否"
"1346062246","9787573201584,7573201583","上海市志. 民俗·方言分志. 方言卷 : 1978-2010","上海市地方志编纂委员会","2021","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","","本书是上海市第二轮新编地方志的组成部分,作者方在多年来的上海方言调查研究的积累上,又进行了大量的语言田野调查,对上海方言语音,词汇,语法及其特点进行了客观描写,勾勒出上海方言的全貌.本卷不仅有静态的描写,也有动态分析,不仅有上海城市方言和郊区方言的共时比较,松江片等郊区方言内部老派和新派声韵调系统的共时分析,也有上海城市方言20世纪70年代和21世纪初的历时比较,还有上海方言170年来的历时演变研究,全面地,立体地展示了上海方言的特色","否"
"1371339686","9787573202017,7573202016,9787532181681,7532181685","上海市志 : 1978-2010. 文学・艺术分志","上海市地方志编纂委员会","2021","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai Shi","Chinese literature China Shanghai History and criticism,Chinese literature 20th century History and criticism,Chinese literature 21st century History and criticism,Littérature chinoise Chine Shanghai Histoire et critique,Littérature chinoise 20e siècle Histoire et critique,Littérature chinoise 21e siècle Histoire et critique,Chinese literature,Shanghai (China) History,China Shanghai,Criticism, interpretation, etc,History,1900-2099","","否"
"1347199783","9787573203663,7573203667","国家航海. 第二十八辑","上海中国航海博物馆","2022","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","","此书为""国家航海""系列的第二十八辑,收录10篇学术论文和1篇书评.本辑选题广泛,既有古代造船技术的研究,也有古代航海地理的考证,还有海上丝绸之路的相关研究,以及对近代以来沿海地区经济开发,海陆变迁的研究,一定程度上代表了当前航海领域的前沿学术水平","否"
"1409134365","9787573207968,7573207964","朝阳姚家园","北京市考古研究院","2023","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","","本书是北京文物与考古系列丛书丛书中的一种,为北京朝阳区姚家园新村E地块配套中学考古发掘报告.在配合项目施工建设的考古工作中,发现1座辽墓及54座清代墓葬,出土了陶,瓷,铜等不同质地的文物.这些发现丰富了北京地区的考古学资料,为进一步研究北京清代葬俗,墓葬形制和葬式,家族墓地的选址规律及建设方式,墓位关系,排列方式等乃至了解当时社会状况提供了重要资料","否"
"1104692808","7532589595,9787532589593","陕西省考古研究院新入藏墓志","丁巖, 1973- author","2019","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanhai","Shanxi Sheng kao gu yan jiu yuan (Xi'an Shi, China) Catalogs,Epitaphs China Catalogs,Inscriptions, Chinese Catalogs,Epitaphs China,Tombs China,Inscriptions, Chinese,Épitaphes Chine,Tombeaux Chine,Inscriptions chinoises,Épitaphes Chine Catalogues,Inscriptions chinoises Catalogues,Epitaphs,Tombs,China","该稿是陕西省考古研究所近年新入藏墓志的汇编, 收录自南北朝迄明清墓志234方, 大多数盖, 志齐全, 多数为考古发掘品, 数据信息准确可靠.墓志内容丰富, 墓主有高官巨富, 亦有普通百姓, 其中还有不少成系列的家族墓志, 尤具特色, 对于研究当时社会历史, 家族关系以及碑刻文字等都具有重大价值","否"
"1024131071","9787532586790,7532586790","江苏省考古学会文集(2015-2016)","江苏省考古学会","2018","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Kao gu gong zuo Jiang su Wen ji","Ben shu wei jie shao jiang su sheng yi ji zhong guo bian jiang kao gu yan jiu cheng guo de xi lie shu ji. ben shu shou lu wen zhang 40 duo pian, fen wei fa jue diao cha jian bao he yan jiu lun wen liang bu fen. jie shao le jiang su jin nian lai de kao gu fa xian, bing dui yi xie kao gu re dian wen ti jin xing le jin yi bu yan jiu,文集由发掘报告和理论研究两大部分构成, 既包括专家学者对江苏省考古学发展的回顾与展望, 也包括近年来江苏地区新近的考古发掘项目和研究成果","否"
"1102405386","9787532590803,7532590801","山海經箋疏","郝懿行, 1757-1825, author","2019","chi","Book","PrintBook","Di 1 ban",,"上海古籍出版社","Shanghai","Shan hai jing (Chinese classic),Geographical myths,Mythology, Chinese,Mythes géographiques,Mythologie chinoise,Travel,China Description and travel,Chine Descriptions et voyages,China","《山海经》是一部重要的先秦古籍, 保存了大量的神话材料和有关远古地理的描述, 后世文学创作对此多有取资.自西汉刘向校书整理之后, 晋郭璞为之作注, 明清以来续有注释研究, 郝懿行的《山海经笺疏》是其中重要的一部作品.郝懿行长于名物训诂及考据, 为乾嘉学派代表人物之一.《山海经笺疏》十八卷, 附订讹一卷, 图赞一卷.郝氏笺以补注, 疏以证经, 正名辨物, 刊正谬误, 广征博引, 清末张之洞在《书目答问》一书中推荐《山海经》读本, 首列《山海经笺疏》, 次列毕沅《山海经新校正》, 并特别指出""郝胜于毕"".今上海政法学院文学院沈海波教授, 以阮氏琅嬛仙馆补刻本为底本, 参校还读楼等诸本, 整理标点, 特加专名线, 更便于读者研读使用","否"
"1242103929","9787532597567,7532597563","中国海域史","张海鹏","2020","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Ocean and civilization,Oceanography China History,Mer et civilisation,Océanographie Chine Histoire,Oceanography,China,History","In Chinese field only,""中国海域史""是第一部从""海域史""的角度系统反映中国各大海域历史文化变迁的通史,分""总论卷"""",""渤海卷"",""黄海卷,""东海卷"",""南海卷""五卷.每卷40万字左右,独立成册","否"
"1106711977","9787532592111,7532592111","肩水金關漢簡研究","郭偉濤, 1985- author","2019","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Inscriptions, Chinese China Jianshui Jinguan Site (Jiuquan Shi) History and criticism,Ju yan han jian Yan jiu,Inscriptions, Chinese,Wooden tablets,Ruo River Region (China) History,China Juyan,Criticism, interpretation, etc","""本书主要利用肩水金关汉简, 在继承前人对汉代西北边塞的相关研究的基础上, 考察了汉代弱水中下游(今额济纳河)流域的边塞.目录:凡 例 序 绪 论 上编 汉代张掖郡肩水都尉防区研究 第一章 肩水塞部隧考 第一节 存续时间 第二节 诸部 第三节 诸隧 第四节 部, 隧隶属 第五节 余论 第二章 橐他塞部隧考 第一节 存续时间 第二节 南, 中, 北三部.""","否"
"1103698153","9787532591060,7532591069","战国楚竹书史学价值探研","杨博, 1986- author","2019","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Inscriptions, Chinese History and criticism,Inscriptions, Chinese To 221 B.C,Wooden tablets China,Inscriptions chinoises Histoire et critique,Inscriptions chinoises Jusqu'à 221 av. J.-C,Tablettes en bois Chine,Zhu jian wen Yan jiu Zhong guo Zhan guo shi dai,Inscriptions, Chinese,Wooden tablets,China History Warring States, 403-221 B.C,Chine Histoire 403-221 av. J.-C. (Royaumes combattants),China,Criticism, interpretation, etc,History,To 221 B.C","Summary in Chinese field only,本书从史学的角度, 对出土文献中战国楚竹书的史学价值做了钩沉与探讨. 首章, 在学界既有的史书类文献分类的基础上, 对楚竹书作史料学分类, 确定其史料价值判定原则. 第二章, 主要以楚竹书'史书'类文献'语'""系年""等的叙事与编纂为例, 探讨楚竹书所反映的战国时期编撰史学之体例与观念.第三, 四章, 则是在前两章的基础上, 分别考察楚竹书对于研究先秦史事等方面的学术价值","否"
"1122605788","9787532590483,7532590488","内蒙古东周北方青铜器","杨建华, 1955- author","2019","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Bronzes, Chinese To 221 B.C,Bronzes chinois Jusqu'à 221 av. J.-C. Catalogues,Bronzes chinois Jusqu'à 221 av. J.-C,Bronzes, Chinese,catalogs (documents),Catalogs,Catalogues,To 221 B.C","内蒙古东周北方文化遗存中最具有代表性的就是青铜器, 这些青铜器主要可以分为兵器工具, 车马器和服饰品三大类. 本书将提供最全的相关方面资料, 且全部来自科学发掘以及考古人员的现场清理和征集, 出土地点可靠. 在对这些青铜器进行整理后, 提出一个全面系统的器类和型的划分. 全书分为对资料进行整理的上编和对资料进行分析研究的下编, 从而把客观的资料整理与主观的研究讨论区分开来","否"
"1358705264","9787573204592,7573204590","吉林大學考古與藝術博物館館藏文物叢書. 青銅器卷","唐淼","2022","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Jilin da xue kao gu yu yi shu bo wu guan Catalogs,Bronzes, Chinese China Changchun Shi Catalogs,Bronzes, Chinese To 221 B.C. Catalogs,Bronzes, Chinese Qin-Han dynasties, 221 B.C.-220 A.D. Catalogs,Bronzes China Changchun Shi Catalogs,Bronzes chinois Jusqu'à 221 av. J.-C. Catalogues,Bronzes chinois 221 av. J.-C.-220 (Dynasties des Qin et des Han) Catalogues,Bronzes,Bronzes, Chinese,Bronzes, Chinese Qin-Han dynasties,China Changchun Shi,Catalogs,To 220","本书收录吉林大学考古与艺术博物馆收藏的商代到汉代青铜器136件,首次全面,多方位展示这批器物的器形,纹饰和铭文图版.这批青铜器品类丰富,涉及鼎,簋,鬲,盘,卣,壶,钟等礼仪用具,以及铜灯,熏炉等生活用具.多数器物造型别致,纹饰精美,兼具铭文,具有重要的文物价值和学术价值.本书将之分为食器,酒器,水器,乐器,兵器,车马器等大类,而将符节,带钩,牌饰,铜灯,熏炉等器物作为杂项一并归入""其他用器""类别中.对每件器物的描述,主要从""时代""""尺寸""""形制纹饰""""铭文""等角度进行,并通过比较研究,说明器物的著录情况.该书属于首次对馆藏青铜器的系统整理发表,具有重要的学术意义","否"
"1240487936","9787532593347,7532593347","中国古代法律文献概论","中国政法大学.","2019","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Law China History Sources,Law China History Sources Textbooks,Droit Chine Histoire Sources,Law,Politics and government,China,History,Textbooks","","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1259319211","9787532599776,7532599779","普化凡庶 : 近世中国社会一般宗教生活与通俗文学","赵益, 1965 February- author","2021","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Chinese fiction History and criticism,Religion and literature China,Roman chinois Histoire et critique,Religion et littérature Chine,Chinese fiction,Religion and literature,China Religious life and customs,China,Criticism, interpretation, etc","此书围绕""近世中国社会一般宗教生活""与""通俗文学""两个核心,主要探讨的问题包括:通俗文学的作者群体,通俗文学的出版传播与宗教生活的互动,商品经济兴起背景下通俗文学对世俗伦理的影响,通俗文学对僧道的描写,通俗文学对诸神的塑造等等,提出许多启人深思的观点,如认为宗教与通俗小说的""普化""是推动中国近世社会/文化共同体形成的根本力量","否"
"1126213866","9787532593439,7532593436","""玉臺新詠校正""整理與研究 = Re-organization and study of Correction of Yu Tai Xin Yong","张蕾, 1965- author","2019","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Yu tai xin yong,Chinese poetry Qin and Han dynasties, 221 B.C.-220 A.D. History and criticism,Chinese poetry 220-589 History and criticism,Poésie chinoise 221 av. J.-C.-220 (Dynasties des Qin et des Han) Histoire et critique,Poésie chinoise 220-589 Histoire et critique,Chinese poetry,Chinese poetry Qin and Han dynasties,Criticism, interpretation, etc,221 B.C.-589 A.D","本书详细论述""玉台新咏校正""的校订之功, 批评理念, 以及各大版本系统. 附录纪批""玉台新咏""宋刻本未收诗辑录","否"
