"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1090073636","9787520507653,7520507653","四十人的四十年 : 中国农民工口述故事","王卫民","2019","chi","Book","PrintBook","Beijing di 1 ban",2,"中国文史出版社","Beijing Shi","Agricultural laborers China Social conditions,Labor mobility China,Rural-urban migration China,Travailleurs agricoles Chine Conditions sociales,Main-d'œuvre Mobilité Chine,Exode rural Chine,Min gong She hui wen ti Yan jiu Zhong guo,Agricultural laborers Social conditions,Labor mobility,Rural-urban migration,China","这本口述史著作系国务院参事室为纪念改革开放40周年的重点课题, 采访记录者为北京大学社会学系师生, 记录对象为在全国范围内选取的40位农民工. 记录者深入各地, 耗时4年, 完成上百篇采访, 精选40篇汇编成本书. 这些来自底层的口述展示了不同的个体在改革开放时代的复杂生活和奋斗轨迹. 他们不仅是这个时代的参与者, 同时也是默默的推动者, 他们的努力和付出构成改革开放最坚实的力量","否"
"1314626922","","一切云过太空 : 张恨水自述","张恨水, 1895-1967","2021","chi","Book","Digital",,1,"中国文史出版社","Beijing","","本书是张恨水所著的一部较为全面的自传性文章合集,详细记录了张恨水先生的一生。全书根据作者年谱,结合作者生平、经历,做出极具""自传""特点的章节,方便读者更清晰、明了地了解作者详细的信息。具体共分七辑,分别对儿时、写作生涯、小说创作、妻儿、人生、单纯的日常生活等进行了回忆性的描述,也客观地反映了张恨水一生所经历的重要事件。内容丰富,涉及面广,文笔生动流畅、平和有趣,亲切而不失幽默,具有很强的可读性和启发性。","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1090075763","9787520507660,7520507661","三个村的四十年 : 乡土中国社会变迁调查","王卫民","2019","chi","Book","PrintBook","Beijing di 1 ban",2,"中国文史出版社","Beijing Shi","Agriculture Economic aspects China,Rural development China,Agriculture Aspect économique Chine,Développement rural Chine,Agriculture Economic aspects,Rural conditions,Rural development,China Rural conditions,China","本书选取了我国东中西部三个村庄:浙江省温州市永嘉县珠岙村,安徽省淮南市凤台县店集村,宁夏回族自治区固原市原州区河东村,通过深入细致的农村调查,纵向回溯三个村改革开放四十年之间的发展变迁,包括经济起落,百姓生活,文化风俗,社会治理,村庄建设,人口结构,民间组织,宗教信仰等等.并通过横向的比较研究,分析改革开放对中国农村社会的影响,三种不同的发展模式和路径,探索当代中国社会的发展规律;总结改革开放的成绩和经验,增强对中国特色社会主义的道路自信","否"
"1314618381","","荷风清梦 : 朱自清自述","朱自清, 1898-1948","2021","chi","Book","Digital","Beijing di 1 ban",1,"中国文史出版社","Beijing","","纵观中国现代散文的发展史,""五四""时期的散文成就对现当代散文的创作影响最大。而这一时期散文成就最高的作家则要首推朱自清。他在深厚的古典文学的基础上融合中西方文化,创造了具有中国民族特性的散文体制与风格。本书将朱自清自述性的文字加以整理,按时间排序,再现了朱自清经历丰富的一生。","否"
"1314626714","","肝胆文章, 一生皆为文学事 : 郑振铎自述","郑振铎, 1898-1958","2021","chi","Book","Digital",,1,"中国文史出版社","Beijing","","在早期新文学的发展中,郑振铎是一位重要的推动者。在中国现代文学史上,郑振铎是一个绕不开的人物。他不仅是一位作家,也是著名的文学编辑、文学研究者,他的文学作品以及文学评论、文学史论都产生了极为深远的影响。本书精选郑振铎本人最具有代表性的60余篇文章,共分为七辑,分别为走向文坛、入职""商务""、山中杂记、游学欧洲、师友忆往、""孤岛""蛰居、从政九年,旨在反映其为文学的一生。","否"
"1314627373","","乱离中的歌吟 : 郁达夫自述","郁达夫, 1896-1945","2021","chi","Book","Digital",,2,"中国文史出版社","Beijing","","《乱离中的歌吟：郁达夫自述》是我社百年中国记忆·文学家自述系列图书之一种,是中国现代著名作家郁达夫的自述文集。本书精选了作者的自传、题序、散文和游记等多篇文章,内容既有其自述与追忆,又有其漫游随记和与友人的交往感悟,为近距离、全方位地了解郁达夫提供了较为全面的版本。","否"
"1314617036","","寻寻觅觅 : 萧红自述","萧红, 1911-1942","2021","chi","Book","Digital","Beijing di 1 ban",2,"中国文史出版社","Beijing","","一代文学洛神萧红的传奇经历素来让人惊叹,可无论是传记还是影视作品均无法准确表现萧红的真实内心世界,鉴于此,本书将萧红生前的文字进行整理,按照萧红的人生轨迹排序,完整真实地用萧红自己的话语呈现了一个丰富多彩的萧红,可以说一本不折不扣的""自传"",让读者看到一个更加立体的萧红。","否"
"1192411720","9787520520539,7520520536","我所知道的蒋经国","全国政协文化文史和学习委员会","2020","chi","Book","PrintBook","Beijing di 1 ban",2,"中国文史出版社","Beijing","Chiang, Ching-kuo, 1910-1988,Statesmen Taiwan Biography,Hommes d'État Taiwan Biographies,Statesmen,Taiwan,Biography,Biographies","本书是根据全国政协文化文史和学习委员会拟定的""文史资料百部经典文库""出版计划, 拟更名为""百年中国记忆""重版的图书之一.书中收录的49篇文章全部来自""文史资料存稿选编""和""文史资料选辑""之中, 文章作者均曾与蒋经国短期或长期接触或工作生活在一起的亲历者, 他们虽然只知晓蒋经国某一方面的故实旧事, 但是汇集起来就可窥知蒋经国的人生全貌.全书共分为四章, 将蒋经国的历史过往按照时间先后的顺序分为了四个时期-从溪口到台湾, 最初的政治舞台, 六年间的纷繁诸事和进入权力中心与失败去台, 时间跨度是从赣南初登政坛直到失败去台为止, 堪称跌宕起伏, 引人入胜","否"
"1314611773","","爱你, 用一生作答 : 梁思成与林徽因","邴琴.","2020","chi","Book","Digital","Beijing di 1 ban",2,"中国文史出版社","Beijing Shi","","一个是建筑大师,一个是绝代才女,虽是""父母之命媒妁之言"",却是一眼定终生,志同道合、相扶相持、相濡以沫地走过了一生。本书以柔婉的笔调,生动自然的文字,淡淡的怀旧情绪,谱写了梁思成和林徽因浪漫传奇背后,波澜起伏而又情真意浓的恩爱一生。","否"
"1341198129","","顾炎武文","顾炎武, author","2020","chi","Book","Digital","Beijing di 1 ban",16,"中国文史出版社","Beijing","","《新编学生国学丛书》囊括了""国学""之精粹.选注者中不乏叶圣陶, 茅盾, 邹韬奋, 傅东华这样的学界翘楚.这样一份业经选注者消化, 反刍的国学精神食粮, 便于国学入门者吸收.由唐敬杲选注, 司马朝军校订的这本书就是该丛书中的其中一本.《民国国学文库:顾炎武文》集顾炎武散文47篇, 日知录28条.散文, 议论文居首, 记事文居次, 书札又次之","否"
"1107536393","9787503497988,750349798X","郑洞国传","戴燕君, 1973- author","2019","chi","Book","PrintBook","Di 1 ban",2,"中国文史出版社","Beijing","Zheng, Dongguo, 1903-1991,Zhengdongguo, (1903-1991) Chuanji,Generals China Biography,Généraux Chine Biographies,Jun shi ren wu Chuan ji Zhong guo Xian dai,Generals,China,Biographies","""本书以严肃, 客观, 求实的态度, 总结和回顾了郑洞国的具有传奇色彩的一生. 作者文笔力求生动活泼, 引入入胜, 向人们展示老一辈爱国志士的追求和奋斗, 包括他们所走过的曲折坎坷的道路, 以期从不同的侧面给予现在的青年一代以爱国主义教育.作品史料真实确凿, 文笔细腻生动, 情节描述详细具体, 具有较高的史料价值和文学价值. 目录; 第一章 家有幺儿初长成; 第二章 黄埔军校铸忠心; 第三章 东征北伐显将才; 第四章 十年征战两茫茫; 第五章 日寇入侵匹夫有责; 第六章 抗日军兴烽火连天; 第七章 远征印缅; 第八章 难以走出的黑土地; 第九章 困守长春的日子; 第十章 走向新的生活 参考文献","否"
"1085975147","9787520507837,7520507831","烽火剪影","刘未鸣, author","2019","chi","Book","PrintBook","Beijing di 1 ban",2,"中国文史出版社","Beijing","Zhongguo guo min dang History,Zhongguo guo min dang Biography,Zhongguo gong chan dang History,Zhongguo gong chan dang Biography,Zhongguo gong chan dang,Zhongguo guo min dang,Zhong guo li shi Shi liao Min guo,Biography,Biographies,History","第二辑是对自1984年以来""纵横""所收文章进行碎片化整理, 汇集了讲述自清末到新中国前后, 一些称不上重大的历史事件或人物, 但是亦有其独特性, 可从侧面印证历史的精彩文章.""烽火剪影""主要收录了曾奋战于各个战场上, 为祖国抛头颅洒热血的战士们的事迹","否"
"1135251853","9787520515443,7520515443","抗日战争时期国民党陆军通览","胡博, author","2020","chi","Book","PrintBook","Beijing di 1 ban",2,"中国文史出版社","Beijing","China. Lu jun History,Zhongguo guo min dang History,China. Lu jun,Zhongguo guo min dang,China History 1937-1945,Chine Histoire 1937-1945,China,History,1937-1945","""抗日战争时期国民党陆军通览""以条目的形式为读者介绍 1937年至1945年间 (即抗日战争全面爆发至胜利期间) 所出现的国民党高级指挥机构和旅以上野战部队的历史概况. 主要介绍编成, 主官, 隶属, 战历, 以及来源和去向.目的在于为从事抗日战争军事史研究的专家学者提供一份可靠的速查参考资料.全书约45万字.本书的编写主要依据两岸三地的相关档案, 报刊, 三亲史料, 并采访了部分健在的当事人和当事人的亲友, 是一本比较可靠的军史资料书籍, 契合本社的出版方向","否"
"1130345194","9787520508926,7520508927","警校生","王鸿达 (1961-)","2019","chi","Book","PrintBook","Di 1 ban",2,"中国文史出版社","Beijing","Zhang pian xiao shuo Zhong guo Dangdai","本书为中国当代长篇小说,是一部描写警校学生的理想与信念的作品.作者集中塑造了黄立春,乔力,苏克,达一奇等警校学生,描述了他们的学习与生活,细腻地展现了他们的理想与信念.语言朴素平实,人物形象饱满深刻,作品生活气息浓郁,主题思想积极,有厚重感","否"
"1135934388","9787520509671,7520509672","秦汉罗马","邓海南.","2019","chi","Book","PrintBook","Di 1 ban",6,"中国文史出版社","Beijing","Qin han shi dai Li shi,Luo ma di guo Li shi","本书对东方的秦汉帝国和西方的罗马帝国进行了描写,集中体现了东西方不同的文化背景和地域条件下衍生出来的两种不同的人物命运和民族精神.共分五章,包括渊源和异同,战争,政治,统治者,思想者","否"
"1135933906","9787520502931,7520502937","民国春秋演义","许啸天.","2019","chi","Book","PrintBook","Di 1 ban",1,"中国文史出版社","Beijing","Zhang hui xiao shuo Zhong guo Xiandai,Zhang pian li shi xiao shuo Zhong guo Xiandai","本书作者以自身亲历及掌握的丰富史料,用通俗演义的文学笔法,全面反映从戊戌变法,辛亥革命到北伐胜利的历史过程.对推翻帝制建立共和,军阀混战和北伐战争等历史事件,作了全景式的勾画和细节的描述,脉络清晰,生动形象,具有历史厚重感和文学艺术性的双重魅力.这部作品原版于1929年由上海国民图书公司出版","否"
"1112282493","9787520505222,7520505227","何处是归宿","陶纯 (1964-)","2019","chi","Book","PrintBook","Di 1 ban",2,"中国文史出版社","Beijing","San wen ji Zhong guo Dangdai","本书收录了<作家应该勇于立在潮头><趋于平静><谁之罪><瞬间集><从军行><吴焕先记><青岛印象>等散文作品","否"
"1135227041","9787520515634,752051563X","日本大众文化语境下的中国「四大名著」","赵莹, 1977- author","2020","chi","Book","PrintBook","Beijing di 1 ban",3,"中国文史出版社","Beijing Shi","Chinese fiction Ming dynasty, 1368-1644 Translations into Japanese History and criticism,Japanese literature Chinese influences,Littérature japonaise Influence chinoise,Criticism, interpretation, etc,1368-1644","中日之间一衣带水,文学交流源远流长.日本江ʹ时期,随着市民文化的勃兴,当时输入日本的中国小说得以广为接受.通过不同时期的文化过滤,""三国演义"",""水浒传"",""西游记"",""金瓶梅"",""红楼梦""五部小说与日本文学和文化相互融合,呈现出不同的文学特质和表现形式,体现接受者的创造性叛逆.本书关注日本大众文化语境下的中国'四大名著',因为不同时期和地域的发展历史和文化差异,四大名著不仅指大众通常所熟知的""三国演义"",""水浒传"",""西游记""和""红楼梦"",还包括与前三部并称四大奇书的""金瓶梅"".五部中国明清白话小说先后于江ʹ时期传播到日本,与日本文学文化相互融合,对日本大众文化影响深远,这种影响延续至今","否"
"1074366643","9787520505192,7520505197","从考古走近历史 = Cong kaogu zoujin lishi","刘庆柱, author","2019","chi","Book","PrintBook","Beijing di 1 ban",1,"中国文史出版社","Beijing Shi","Excavations (Archaeology) China,Kao gu xue Zhong guo Wen ji,Antiquities,Excavations (Archaeology),China Antiquities,Chine Antiquités,China","Ben shu fen wei liu ji, shou lu le "" kao gu xue shi fa xia de ma ke si zhu yi wei wu shi guan "" "" zhong hua min zu "" guo jia ren tong "" de kao gu xue jie du "" "" gou jian zhong guo kao gu xue xue ke chuang xin ti xi de she xiang "" "" zun shou xue shu gui fan, cu jin kao gu xue fa zhan "" "" 21 shi ji zhong guo kao gu xue mian lin de ren wu "" "" zhong guo kao gu xue fa zhan de ji ge jie duan "" deng wen zhang,本书收录了刘庆柱在完成中国社会科学院考古所的工作以外, 还主持或承担了多项咨询工作, 如帝王陵的研究; 考古学方法,理论与学术史; 文明与国家形成研究; 古代都城与城市; 古代墓葬; 考古与历史研究. 全书分五个部分, 选取了刘庆柱的成名之作及最新的研究成果, 展现了作者在政协委员的任上, 参与调研的学术成果. 结合其主要研究领域的中国古代都城考古学,古代陵墓考古学,汉唐考古学, 并侧重当下受到广泛关注的"" 大众考古"" 概念, 力争让读者在严谨的报告中获得知识和趣味, 了解并参与我国的古代文明发掘和整理工作","否"
