"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1130359273","9787020149841,7020149847","居里夫人:科学界的明珠","石家兴.","2019","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Ju li fu ren (Curie, Marie 1867-1934) Chuan ji","本书以""居里夫人""的故事为主旨,以她的生活经历为主轴,描写她成长的环境,家庭教育与童年生活,深入探索是什么因素造成了她的与众不同,是什么力量驱动了她锲而不舍地前行.书中讲述居里夫人出生于清苦的家庭,后来靠辛苦积攒的钱到巴黎读书,过着饥寒交迫的生活.与皮埃尔·居里结婚后,两人凭着坚强的毅力,使研究渐入佳境.然而命运弄人,皮埃尔意外身亡,可她仍然孤独地走在科学研究的路上","否"
"1130382417","9787020141890,7020141897","伊壁鸠鲁的笑","马尔尚 严.","2019","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Yi bi jiu lu (Epikouros Qian 341- qian 270) Zhe xue si xiang","奥林匹斯山众神之所以被称为真幅者,是因为他们每天都在长时间的宴会中度过......","否"
"1178925000","9787020148066,7020148069","爱尔兰人","勃兰特.","2020","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Chuan ji wen xue Mei guo Xiandai","1975年,希兰的""朋友"",原美国运输工会会长吉米·霍法离奇失踪,希兰成为头号嫌疑犯.FBI花费多年组织人力调查该案但都无法结案,这也成为美国近四十年最大的悬案之一.身为爱尔兰移民的后代,希兰在""二战""中应征入伍,在欧洲大陆上连续411天投入血腥的战斗.战争结束后,希兰当过卡车司机,因缘巧合,他成了美国最有权势的黑帮首领之一拉塞尔·布法里诺的亲信和打手,并通过他结识了吉米·霍法,一跃成为美国运输工会特拉华州威明顿分会的负责人.作为美国著名的反黑法审判中,26个黑帮匪首名单中仅有的两个非意大利人之一,希兰身不由己被卷入血腥而肮脏的黑帮政治,而冷血的他也成为拉塞尔,霍法和其他人的血腥厮杀中的关键人物.离世前,希兰对一直在独立追查该案的勃兰特坦白自己多年的秘密,试图获得灵魂的救赎","否"
"1130353460","9787020140183,7020140181","笛卡儿先生的小精灵","蒙欣 让-保罗.","2019","chi","Book","PrintBook","Di 1 ban",3,"人民文学出版社","Beijing","Di ka er (Descartes, Rene 1596-1650) Zhe xue si xiang","本书讲述的是在一个寒冷的冬夜,正当整个城市昏昏欲唾,笛卡儿先生陷入深深的怀疑;三加二真的等于五吗,我是否被某个小精灵愚弄了,这个世界,会不会是一场虚幻的梦境呢","否"
"1178818067","9787020141784,7020141781","偏见","普鲁斯特.","2019","chi","Book","PrintBook","Di 1 ban",2,"人民文学出版社","Beijing","San wen ji Fa guo Xiandai","Ben shu suo shou pian mu xi you zhi ming fa yu wen xue fan yi jia zhang xiao lu nü shi jian xuan fan yi,Fan wu shi san pian,Yi chuang zuo shi jian fen wei wu ji,Ji ben fu gai ma sai er·Pu lu si te zheng ge chuang zuo qi,Ji ju yan jiu can kao jia zhi.Qi zhong< xia er dan yu lun bo lang>< fan dui hui se>< lun fu lou bai de""feng ge""> zhu pian shou dao pu lu si te yan jiu zhe de zhong shi","否"
"1178846042","9787020142231,7020142230","林中的陌生人 : 最后一位隐士 = The stranger in the woods","芬克尔 (Finkel, Michael)","2019","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Ji shi wen xue Mei guo Xiandai","本书讲述了:一九八六年,二十岁的克里斯多夫·奈特离开了家,从此消失在森林里.他住在自己搭建的帐篷里,从不生火,以勇气,智慧和高超的生存技能熬过了一个又一个酷寒的冬天.近三十年后,他才因入室偷窃食物而被捕.奈特自嘲人们看到他,就好像是抓到了罕见的巨型鱿鱼.他并不认同别人为他贴上的""隐士""标签,他只是遵从自己的内心,选择了在深林中生活.最重要的是,他成功了","否"
"1130337686","9787020141913,7020141919","海德格尔的墓地之旅","马尔尚 严.","2019","chi","Book","PrintBook","Di 1 ban",2,"人民文学出版社","Beijing","Hai de ge er (Heidegger, Martin 1889-1976) Zhe xue si xiang","本书讲述的是一只名叫马丁的小蟑螂整天忧心忡忡,他在海德格尔的身体里探索他苦苦寻找的答案.在肾的周边,在肋骨和肉组成的世界里布满了狂热的蚂蚁,发疯的机器还有吟诗诵词的蠕虫,谁能告诉他:他为什么会存在呢","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1135938920","9787020150359,7020150357","浙学读本","黄灵庚","2019","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Zhe xue xue pai Zhe jiang Wen ji","本书分为务实,立德,担当,博通,绩学五部分,涵盖太学策问,英豪录序,上宁宗皇帝札子,慎独斋记,官箴,中兴论,叶伯巨郑士利传,与朱侍讲书,叶秀发传,答石应之书,与门人论学等内容","否"
"1178833151","9787020141777,7020141773","在理发师的剃刀下","里柯克 Leacock, Stephen 1869-1944","2019","chi","Book","PrintBook","Di 1 ban",2,"人民文学出版社","Beijing","San wen ji Jia na da Xiandai","本书由著名翻译家萧乾,文洁若合译,收录了里柯克最具代表性的三十篇幽默散文,包括<我为什么杀我的房东><借钱之道><我所错过的机会><我与金融界的一段因缘><怎样发大财><阔人幸福吗><乐善好施>等","否"
"1130344824","9787020145676,7020145671","马克思的誓言","奥贾兰 罗南.","2019","chi","Book","PrintBook","Di 1 ban",3,"人民文学出版社","Beijing","Ma ke si zhu yi zhe xue Shao nian du wu","本书中,无产阶级革命导师卡尔·马克思要给我们讲一个关于""阶级斗争""的故事:为什么欧州的小农户不断被市场剥夺了一切,最后只能靠出卖劳动力生活;怎样才能改变这样的生活,让大家过得更幸福","否"
"1130376198","9787020140589,7020140580","卢梭的歌剧","诗卢特 埃德维尔.","2019","chi","Book","PrintBook","Di 1 ban",2,"人民文学出版社","Beijing","Lu suo (Rousseau, Jean Jacques 1712-1778) Zhe xue si xiang","本书采用讲故事的方式,叙述了法国哲学家卢梭的独特生平和思想,带领孩子走进哲学殿堂","否"
"1379804779","9787020171354,7020171354","一个人的西部 : 成长日记 1981-1982","雪漠, 1963- author","2022","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing Shi","Xuemo, 1963- Diaries,Xuemo, 1963- Childhood and youth,Chinese essays,Chinese essays 21st century,Authors, Chinese 20th century Biography,Essais chinois,Essais chinois 21e siècle,Écrivains chinois 20e siècle Biographies,San wen ji Zhongguo Dang dai","本书是雪漠自传体散文""一个人的西部""系列的新作, 通过对作者1981-1982两年日记的解读, 讲述作者在西部偏僻农村的成长史和人生奋斗史. 全书以质朴的文字回忆了作者十八九岁时, 在文学梦的召唤下, 通过战胜自己, 升华心灵来改造命运的奋斗人生, 并以真诚泣血的人生感悟, 破解土地, 文化与个人命运的关系密码, 展示了另一种活法和另一条成功之路, 极富励志色彩. 全书配有100多幅老艺术家专门为本书创作的水墨插画, 画风具有浓郁的乡土味道和怀旧色彩, 增加了本书的年代感","否"
"1130331528","9787020149193,7020149197","宋应星:百工科技的集成者","王宇清.","2019","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Song ying xing (1587- yue 1666) Chuan ji,Gong cheng ji shu ren yuan Chuan ji Zhong guo","本书以""宋应星""的故事为主旨,以他的生活经历为主轴,描写他成长的环境,家庭教育与童年生活,深入探索是什么因素造成了他的与众不同,是什么力量驱动了他锲而不舍地前行","否"
"1263330897","9787020155460,7020155464","袁世硕文集","袁世硕, author","2021","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Pu, Songling, 1640-1715 Criticism and interpretation,Pu, Songling, 1640-1715,Kong, Shangren, 1648-1718 Chronology,Kong, Shangren, 1648-1718,Liao zhai zhi yi (Pu, Songling),Chinese literature History and criticism,Littérature chinoise Histoire et critique,Chinese literature,Chronologies,Criticism, interpretation, etc","","否"
"1199420589","9787020146604,7020146600","水浒猎人. 4","时晨","2020","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","","在""水浒猎人4""中,宋江为了顺利接受招安,不惜派出卢俊义出兵二龙山,桃花山,少华山等三山,试图一举扫灭鲁智深,武松等追随晁盖的反招安派.与此同时,江南方腊势力崛起,方腊因御下不严,所过之处民不聊生,并四处离间,拉拢天下英雄.这一段梁山招安派,反招安派及方腊之间的恩怨纠葛,终于走向收场!","否"
"1304267116","9787020163458,7020163459","张枣的诗","张枣, author","2020","chi","Book","PrintBook","Beijing di 2 ban",5,"人民文学出版社","Beijing Shi","Chinese poetry 21st century,Poésie chinoise 21e siècle,Chinese poetry,poetry,Poetry,Poésie,2000-2099","","否"
"1334723572","9787020167616,7020167616","20世纪曲学史研究","李占鹏, author","2021","chi","Book","PrintBook","Beijing di 1 ban",1,"人民文学出版社","Beijing Shi","Chinese drama 20th century History and criticism,Theater China History 20th century,Théâtre chinois 20e siècle Histoire et critique,Théâtre Chine Histoire 20e siècle,Operas, Chinese,Theater,China,Criticism, interpretation, etc,History,1900-1999","","否"
"1206399867","9787020160457,702016045X","俗世奇人全本","冯骥才.","2020","chi","Book","Digital",,5,"人民文学出版社","Beijing","","这是一部短篇小说集, 是冯骥才""俗世奇人""系列的最新作品集. 天津卫本是水陆码头, 居民五方杂处, 性格迥然相异. 近百余年来, 举凡中华大灾大难, 无不首当其冲, 因生出各种怪异人物, 既在显耀上层, 更在市井民间. 故而随想随记, 始作于今;每人一篇, 各不相关, 冠之总名《俗世奇人》耳. 《俗世奇人》(全本)在《俗世奇人》(足本)基础上, 新增18篇新作, 共收录54篇短篇小说, 是冯骥才""俗世奇人""系列创作的最完整版本","否"
"1178813500","9787020136971,7020136974","孙原湘集","孙原湘 (1760-1829)","2019","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Gu dian shi ge Shi ji Zhong guo Qingdai,Gu dian san wen San wen ji Zhong guo Qingdai","本书收有孙原湘<天真阁诗集><天真阁词集><天真阁外集>","否"
"1243227133","9787020153633,7020153631","法国文学与绘画美学 : 对话与融合","刘海清 (女)","2020","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Wen xue shi Yan jiu Fa guo,Hui hua shi Yan jiu Fa guo","本书主要梳理了从中世纪到二十世纪的法国文学创作(小说为主,诗歌,戏剧为辅)与视觉艺术(绘画为主,摄影,电影为辅)在历史背景,主题内容,空间建构,审美理念,文化哲思等方面的多重交汇,展现了作家与画家的共鸣和思想碰撞,阐述了主要文学流派和代表作家的跨艺术思考和美学实践,解读了文学语言叙事与绘画媒介的多维交流模式,从而在文学作品与绘画艺术之间建立了一种比较,对话,互证和互释的研究,论证了两者交汇的广阔性和丰富性,总结了法国文学建构和绘画艺术互相渗透,相互融合,相辅相成的发展历程","否"
"1375142237","9787020171668,7020171664","王蒙散文","王蒙 (1934-)","2022","chi","Book","PrintBook","Di 1 ban",13,"人民文学出版社","Beijing","San wen ji Zhong guo Dangdai","","否"
"1130329452","9787020140220,702014022X","爸爸有你就够了","石川祐树, 1975-.","2019","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","San wen ji Ri ben Xiandai","本书是一部散文集.小姑娘石川真优出生就患有先天性心脏病,要接受三次大手术才能存活.她出生的那一天本来充满喜悦,却转瞬被悲伤淹没,因此被父亲称为""人生中最长的一天"".她的父亲石川裕树是一位柔道教练,女儿出生后,他拿起了相机,并开始写博客,以镜头和文字记录女儿的成长","否"
"1375142430","9787020153701,7020153704","鲁迅散文","鲁迅.","2022","chi","Book","PrintBook","Di 1 ban",27,"人民文学出版社","Beijing","Lu xun san wen San wen ji","","否"
"1178850032","9787020124893,7020124895","罗曼·罗兰 / 第九卷, 贝多芬传 米开朗琪罗传 托尔斯泰传 亨德尔传 甘地传","罗曼·罗兰 Rolland, Romain 1866-1944","2019","chi","Book","PrintBook","Di 1 ban",1,"人民文学出版社","Beijing","Luo man·Luo lan (Rolland, Romain 1866-1944) Zuo pin zong he ji,Ming ren Chuan ji Shi jie","<罗曼·罗兰文集>(10卷本)收录了<约翰·克利斯朵夫><母与子><哥拉·布勒尼翁>等小说,名人传记,戏剧及文论,书简,回忆录等.本卷收入贝多芬,米开朗琪罗,托尔斯泰,亨德尔和甘地的传记","否"
