"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1388265986","9787521334395,7521334396","中日跨文化交际教程","长谷川典子","2022","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Bi jiao wen hua Zhongguo Riben","本书分为14章,既介绍了跨文化交际中的基本概念和理论,也佐以实际事例,旨在使学生充分理解,掌握相关理论知识并能够将所学运用到实际的跨文化交际活动中","否"
"1353111829","9787521339772,7521339770","汉语辞典史 : 公元前1046-公元1911","雍和明, author","2022","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","","本书以绪论开局,正文分为4篇.第一篇讨论世界辞典文化的起源与演进,论述从远古到当代的世界辞典文化演进的历史脉络,从古希腊和古罗马辞典的起源入手探究世界辞典文化的源起和延伸,构画早期世界词书与辞典的特点,探究世界辞典理论研究的轨迹,通过横向比较,将汉语辞典发展放到世界文明演变和世界辞典发展的大环境中加以比照和探析,突出汉语辞典在世界辞典大家庭中的地位和汉语辞典文化的民族特色","否"
"1375131646","9787521331448,7521331443","小步慢跑,小型马! = Trot, pony!","懿海文化.","2022","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Xiao ma Shao er du wu","","否"
"1194954105","9787521307641,752130764X","翻译测试与评估研究 = Studies on translation testing and assessment","杨志红, author","2019","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Translating and interpreting Research,Translating and interpreting Examinations,Translating and interpreting Evaluation,Translating and interpreting,Examinations","","否"
"1227915132","9787521313888,7521313887","京味小说英译研究","王颖冲, author","2019","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Chinese fiction Translations into English History and criticism,Chinese literature China Beijing History and criticism,Translating and interpreting,Littérature chinoise Chine Pékin Histoire et critique,Chinese fiction,Chinese literature,China Beijing,Criticism, interpretation, etc","""京味小说英译研究""是有关京味小说英译的研究,概述了译介现状和问题,讨论了京味小说中方言俗语,空间建筑和民俗文化的翻译,分析地域文化元素在跨语际实践中的再现,流失与转换.本书将""京味文学""从""中国文学""中单独提出来考察,有助于在探索中国文化""走出去""的过程中建立起鲜明的城市图景和多样化的文学版图,对译介传播其他地区的文学也颇具启示","否"
"1341324295","9787521336542,7521336542","仁者无敌 : 早期中国的兵家与军事","崔晓姣, author","2022","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Military art and science China History To 1500,Military art and science China Philosophy,Art et science militaires Chine Histoire Jusqu'à 1500,Art et science militaires Chine Philosophie","""仁者无敌:早期中国的兵家与军事""主要介绍早期中国的军事与兵家思想. 首先从古代中国思想中的理想政治形态入手, 介绍了以儒家为主要代表的早期思想家所推崇的""王道""政治, 亦即崇尚德性而不推崇武力. 以此为基础, 探讨了古代中国的战争观, 突出了古代中国热爱和平, 以战止战的战争观念. 进而介绍了古代中国兵家思想的基本内容, 代表人物及其主要思想, 代表兵书, 军事谋略等, 以及具有代表性的兵法与阵法, 兵阴阳, 古军礼等内容, 乃至动物在古代战争中的角色与作用. 最后, 介绍了古代中国的侠义精神与侠客, 勇德与勇士. 通过这些内容, 一方面力图传达出古代中国崇尚和平的人文价值理念, 同时也希冀带领读者领略源远流长, 丰富多彩的中国古代军事与兵家思想","否"
"1200843884","9787521307320,7521307321","春天来了 = Spring is here","邝隽","2020","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Er tong gu shi Tu hua gu shi Jia na da Xiandai","<春天来了>漫长的冬天之后,春天来了.里欧和莉娅出门去踏青.他们先去到了小河边,看到了游泳的鸭子和嫩嫩的柳枝,看到了在河边开心放风筝的小朋友,看到了正在播种的农民伯伯,看到了抬着食物回家的蚂蚁,看到了桃花和采蜜的蜜蜂,以及漂亮的蝴蝶.本书的绘画风格模仿了吴冠中.本册绘本包括以下几部分内容:艺术家及代表作介绍,成长故事,读后分步骤艺术体验活动","否"
"1261766045","9787521322774,7521322770","语料库翻译学理论研究 = Corpus-based translation studies : theoretical issues","黄立波, 1976- author","2021","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Translating and interpreting,Corpora (Linguistics),Corpus (Linguistique)","","否"
"1359392763","9787521339406,7521339401","中國書法文本的譯介研究","顾毅, author","2022","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing Shi","Calligraphy, Chinese History,Chinese literature Translations History and criticism,Calligraphie chinoise Histoire,Littérature chinoise Traductions Histoire et critique","""中国书法文本的译介研究""是系统研究中国书法文本翻译的研究成果.本研究对自20世纪20年代到本世纪初出现的中国书法英译文本进行了梳理,对书法文本的翻译类型进行了归类,并在此基础之上构建了四个主要研究模块,即书论典籍的英译研究,书法普及读物的英译研究,博物馆展览解说词的英译研究及书法文本的无本回译研究.研究首次将已有的若干理论应用于书法文本的翻译研究中,不仅拓展了理论的适用范围,也为书法文本的翻译及研究提供了理论指导","否"
"1200844098","9787521307320,7521307321","环游世界 = Travel the world","邝隽","2020","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Er tong gu shi Tu hua gu shi Jia na da Xiandai","<环游世界>在这本书中,里欧和莉娅放暑假了,他们从加拿大出发,来到瑞士,和好朋友瘦瘦一起去环游世界.他们一起去了法国,埃及,中国,印度,澳大利亚,南极和巴西.......在旅程中,他们见到了很多宏伟壮阔的景观,让大家大开眼界!旅程结束后,里欧和莉娅希望寒假能邀请瘦瘦去加拿大游玩.本书的绘画风格模仿了阿尔贝托贾科梅蒂.本册绘本包括以下几部分内容:艺术家及代表作介绍,成长故事,读后分步骤艺术体验活动","否"
"1178830614","9787521310603,7521310608","中华思想文化与中华文明 : 青少年论文集","中华思想文化术语传播工程秘书处.","2019","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Zhong hua wen hua Wen ji","本书从""2016中华思想文化术语大赛""""2017中华思想文化术语推广暨青少年传统文化传播峰会""""2018中华思想文化术语大赛""""中国传统文化专家特训营""等活动中精选出多篇优秀的论文,包括<探究中国传统""义""对当代中学生之成长价值><""天""与""人""的关系探讨><""君子""文化----论中华""君子""文化的发源,继承和传播><似""道""非""道""的""器"">等","否"
"1200843609","9787521307320,7521307321","冰雪嘉年华 = Winter carnival","邝隽","2020","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Er tong gu shi Tu hua gu shi Jia na da Xiandai","<冰雪嘉年华>在这本书中,罗丝小姐带着全班小朋友去参加冰雪嘉年华活动.小朋友们穿上了厚厚的外套,雪裤和雪靴,戴好了帽子和手套,兴高采烈地出发了.他们在活动里体验了冰滑梯,雪橇,狗拉雪橇,打雪仗,玩冰雕等各种游戏.最后,大家一起享用了美味的热巧克力.本书的绘画风格模仿了老彼得布鲁盖尔.本册绘本包括以下几部分内容:艺术家及代表作介绍,成长故事,读后分步骤艺术体验活动","否"
"1336378926","9787521331868,7521331869","什么是批判性思维 = The guide to critical thinking","埃尔德 (Elder, Linda)","2021","chi","Book","PrintBook","Di 1 ban",2,"外语教学与研究出版社","Beijing","Si wei fang fa","本书聚焦批判性思维的核心概念,与教师共同探讨批判性思维的概念,并为学生介绍及提供培养自身批判性思维的策略","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1375141665","9787521327106,7521327101","拉美经济专题阅读与评析 = Lectura y comentario sobre la economía latinoamericana","黄乐平 (高等教育)","2021","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Jing ji gai kuang La ding mei zhou","本书共分四篇,分别为:拉美本土发展理论,危机与改革,21世纪以来拉美对发展模式的探索,拉美的包容性发展.具体介绍了拉美经委会理论的发展,20世纪80年代至21世纪初拉美国家经济调整与改革,拉美经济改革过程中的金融危机,智利中小微企业扶持政策等内容","否"
"1139653903","9787521311020,7521311027","中国德语语言文学研究文献汇编. 2010-2015","冯亚琳","2019","chi","Book","PrintBook","Di 1 ban",2,"外语教学与研究出版社","Beijing","","本书囊括了2010年至2015年期间国内德语语言文学学科各个方向的研究成果.内容包括著作,教材教参,工具书以及论文","否"
"1377686669","9787521335699,7521335694","现代汉语规范词典 = Xiandai Hanyu guifan cidian","李行健","2022","chi","Book","PrintBook","Di 4 ban",21,"外语敎学与硏究出版社 : 语文出版社","Beijing","Chinese language Dictionaries,Chinese language Terms and phrases,Chinois (Langue) Dictionnaires,Xian dai han yu Ci dian","","否"
"1375146989","9787521329537,7521329538","战争与静画 = Oorlog en terpentijn","赫特曼斯 Hertmans, Stefan 1951-.","2021","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Zhang pian xiao shuo Bi li shi Xiandai","本书作者通过两本笔记本和一幅幅画卷串联起外公于尔班·马丁的人生.他成长于第一次世界大战以前,是虔诚的教徒,具有中世纪的骑士精神和强烈的道德自律意识;在战场上他没有过片刻迟疑,把牺牲视为荣誉;在战后他勤劳工作,从不抱怨,把苦难视为理所当然的试炼.他对待绘画像对待信仰那样虔敬,对待家人像对待绘画那样真诚,然而,他也曾有不为人知的往事和秘而不宣的激情.这些秘密并没有随他而去,而是以一幅幅画作的形式留下来,等待着被打开和被理解","否"
"1139507073","9787521310467,7521310462","民族复兴的强音 : 新中国外语教育70年 = Voice of rejuvenation : 70 years of foreign language education in China","王定华","2019","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Language and languages Study and teaching China History,Langage et langues Étude et enseignement Chine Histoire,Language and languages Study and teaching,China,History","""民族复兴的强音-新中国外语教育70年""回眸新中国成立70年来外语教育的发展历程,串联70年来外语教育的重要事件,梳理70年来外语教育的成长脉络,描摹了一幅波澜壮阔,生动鲜活的新中国外语教育画卷.在系统梳理,探究史实的同时,本书精心遴选了数十位新中国外语教育的亲历者,见证者,引领者和拔萃者,从他们的多维视角,以历史为纲,以外语为旨,或口述或转述积累多年的外语学习经验,或阐述或总结毕生治学方法,或言传或身教人生处世哲学","否"
"1200843667","9787521307320,7521307321","鸟窝 = The brid's nest","邝隽","2020","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Er tong gu shi Tu hua gu shi Jia na da Xiandai","<鸟窝>小朋友们在幼儿园外的树上发现了小鸟,他们赶紧找了很多材料,想要帮助鸟儿建造鸟窝.罗丝小姐帮助小朋友们达成了愿望,后来,鸟儿在鸟窝里孕育出了鸟宝宝,小朋友们都非常高兴.本书的绘画风格是马克夏加尔.本册绘本包括以下几部分内容:艺术家及代表作介绍,成长故事,读后分步骤艺术体验活动","否"
"1200843170","9787521307320,7521307321","圣诞树 = The christmas tree","邝隽","2020","chi","Book","PrintBook","Di 1 ban",1,"外语教学与研究出版社","Beijing","Er tong gu shi Tu hua gu shi Jia na da Xiandai","<圣诞树>在这本书中,圣诞节快到了,里欧,莉娅和爸爸妈妈一起出门去挑选圣诞树.他们看到了很多松树,有的树太矮,有的树太高,到底应该选哪一棵呢最后,爸爸找到了一课大小合适的树,他们一起高高兴兴地运回了家,并装饰得漂亮极了.本书的绘画风格模仿了古斯塔夫克里姆特.本册绘本包括以下几部分内容:艺术家及代表作介绍,成长故事,读后分步骤艺术体验活动","否"
