"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1128031986","9787208157460,7208157464","中国近代海关英汉大辞典 = English-Chinese Dictionary of Modern Chinese Customs","张耀华, 1940- compiler","2019","chi","Book","PrintBook","Di 1 ban",2,"上海人民出版社","Shanghai","Customs administration Dictionaries,English language Dictionaries Chinese,Chinese language,Customs administration,English language,Dictionaries","本书涵盖19世纪40年代初至20世纪40年代末的海关管理英汉词语,体例结构和编序方式如下:英文单词----中文翻译----中文定义,沿革或名称演变----举例----部分相关词组----参见资料","否"
"1265082899","9787208170483,7208170487","十九世纪西方演剧与晚清国人的接受","孙柏, 1975- author","2021","chi","Book","PrintBook","Di 1 ban",3,"上海人民出版社","[Shanghai]","Drama History and criticism,Theater China Western influences,Theater China History 19th century,Chinese drama 19th century History and criticism,Théâtre (Genre littéraire) Histoire et critique,Théâtre Chine Influence occidentale,Théâtre Chine Histoire 19e siècle,Théâtre chinois 19e siècle Histoire et critique,Chinese drama,Drama,Theater,China,Criticism, interpretation, etc,History,1800-1899","","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1103680986","9787208158597,7208158592","日月新天 : 上海解放亲历者说","中共上海市委党史研究室","2019","chi","Book","PrintBook","Di 1 ban",3,"上海人民出版社","Shanghai","Di san ci guo nei ge ming zhan zheng Ge ming shi Shang hai Shi liao,Shanghai (China) History 20th century,China History Civil War, 1945-1949,Chine Histoire 1945-1949 (Guerre civile),China,China Shanghai,History,1900-1999","本书以上海解放为主题, 采用口述历史的形式, 通过对参加上海战役和为迎接解放进行地下斗争的老同志的访谈, 实录了70年前那段如火如荼的革命岁月","否"
"1097610272","9787545817799,7545817796","海派映照下的江南人物","熊月之, author","2019","chi","Book","PrintBook","Di 1 ban",2,"上海人民出版社 : 上海書店出版社","Shanghai","Celebrities China, Southeast Biography,Célébrités Chine (Sud-Est) Biographies,Hai pai wen hua Wen hua yan jiu,Ren wu yan jiu Zhong guo Jin dai,Celebrities,Civilization,China, Southeast Civilization,Shanghai (China) Civilization,Chine (Sud-Est) Civilisation,China Shanghai,Southeast China,Biography,Biographies","本书为著名史学家熊月之对江南文化, 海派文化视野下江南地区著名人士在近现代进程中的历史活动, 生平业绩所做的专题研究.江南文化是海派文化的根基, 海派文化是近代上海对于江南文化的熔铸与升华.本书集中阐述海派文化, 江南文化的社会渊源与精神脉络, 并通过近现代二十余位成长, 生活在江南地区的名人事迹考述, 思想解析, 集中呈现海派文化与江南文化交融汇聚之下, 崇实, 重商, 重民, 精致, 开放, 灵活等中国传统文化滋长出来的现代性因素, 对于江南人物的影响, 及其各具特色的历史行动与精神风范","否"
"1198132258","9787208165816,7208165815","石间流唱 : 清末民初上海石印鼓词小说的出版与传播","孙英芳, author","2020","chi","Book","PrintBook","Di 1 ban",2,"上海人民出版社","Shanghai","Gu ci Publishing China Shanghai History 19th century,Gu ci Publishing China Shanghai History 20th century,Chinese fiction Publishing China Shanghai History 19th century,Chinese fiction Publishing China Shanghai History 20th century,Roman chinois Édition Chine Shanghai Histoire 19e siècle,Roman chinois Édition Chine Shanghai Histoire 20e siècle,China Shanghai,History,1800-1999","","否"
"1120751709","9787208160071,7208160074","上海城市建设与工业布局研究 (1949-2019) : 以卫星城为中心","忻平, 1954- author","2019","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","City planning China Shanghai History,Industries China Shanghai History,Cities and towns China Growth History,Industrie Chine Shanghai Histoire,Villes Chine Croissance Histoire,Cities and towns Growth,City planning,Industries,Shanghai (China) History 20th century,Shanghai (China) History 21st century,China,China Shanghai,History,1900-2099","本书是""上海市纪念新中国成立70年研究丛书""之一, 本书以上海卫星城为切入点, 讲述了上海城市建设与工业化布局的发展变迁, 采取宏观叙事与微观案例结合的研究方法, 重点研究了中国城市建设与工业布局的研究现状, 上海城市建设与工业布局的变迁, 上海七大卫星城的发展历程,卫星城建设过程中的污染防治问题等","否"
"1102406236","9787543229907,7543229900","卓越的全球城市 : 国家使命与上海雄心 = Global city of excellence","周振华, 1954- author","2019","chi","Book","PrintBook","Di 1 ban",2,"格致出版社 : 上海人民出版社","Shanghai","City planning China Shanghai,Economic development China Shanghai,Globalization China Shanghai,Développement économique Chine Shanghai,Mondialisation Chine Shanghai,Cheng shi jian she Guo ji hua Yan jiu Shang hai,City planning,Economic development,Economic history,Globalization,Shanghai (China) Economic conditions,China Shanghai","这是一本面向大众的全球城市简明读本.书中以30余问即30余个专题的形式, 回答了关于全球城市的内涵, 关于上海迈向卓越全球城市的愿景与路径, 人们所普遍关心的问题.作者在其《全球城市:演化原理与上海2050》一书基础上, 挑选重点, 把一些抽象的概念范畴, 繁杂的理论验证以及学术语境的规范表述转化为具象化的事物, 简明扼要的推论以及浅显易懂的表达;并进一步充实与完善了上海建设卓越全球城市的基本逻辑论证, 阐述了上海建设卓越全球城市的重大战略意义及所负国家重任, 探讨了上海如何破题和开启迈向卓越全球城市的新征程","否"
"1378455603","9787208180901,7208180903","上海商业联合会兴衰史 = The history of rise and fall of the Shanghai commercial association","王永进, 1973- author","2023","chi","Book","PrintBook","Di 1 ban",2,"上海人民出版社","Shanghai Shi","Shanghai shang ye lian he hui History Sources","本书以上海商业联合会为研究对象,通过系统梳理,挖掘相关上海商业联合会档案以及日记,回忆录,金融史料,报刊等资料等资料,在吸收已有研究,学术成果的基础上对上海商业联合会建立的历史条件,运行机制,主要活动及其影响,以及上海商业联合会与工人运动,上海商业联合会与帝国主义列强的关系进行详细的分析,归纳上海商业联合会的特点和性质以及在近现代史上的地位,作用及影响","否"
"1130376433","9787208156746,7208156743","找回草根 : 上海居委会自治家园研究 = Bring grassroots back in","汤艳文.","2019","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Ju min wei yuan hui Gong zuo Yan jiu Shang hai","自治家园项目提供了基层自治的新的组织基础和行动领域,其实质是以居委会为依托,对基层治理中的专业主义和志愿主义,纵向控制与横向参与等机制进行系统整合.以此为背景,本稿考察了重建社区和社区再组织化的过程,策略选择及其影响.建基于费孝通先生分析乡土社会政治秩序的双轨之概念,作者指出,国家在城市基层并不一定追求垂直的官僚控制,而是能够创造交织着专业主义与志愿主义,纵向控制与横向参与的""新双轨政治""","否"
"1281762473","9787208170995,7208170991","變風變雅 : 清季民初的诗文、学术与政教","陆胤, author","2021","chi","Book","PrintBook","Di 1 ban",2,"上海人民出版社","Shanghai","Chinese literature History and criticism,Littérature chinoise Histoire et critique,Chinese literature,Civilization,China Civilization 1644-1912,China Civilization 1912-1949,Chine Civilisation 1644-1912,Chine Civilisation 1912-1949,China,Criticism, interpretation, etc,1644-1949","本书分三辑,甲辑""雅废夷侵""主要从解读诗文和文人群体交游入手,探索晚近学士大夫在他们所谓""小雅废四夷侵""局面下的委曲心境;乙辑""道术科分""探讨在西方教育分科观念刺激下中国士大夫对于传统经史之学的认识转变和教育体制的变迁;丙辑""文学小言""讨论在近代分科体系下对应于西文Literature或Belles-letters的""文学""领域包括小说戏曲及白话文等,在晚清出现的一些变化.本稿各文疏密有别,长短不一,或榷论学风,或解读诗文,或考证丛残,却大致围绕着一个问题,即清末民初诗文,学术二者与政教的互动关系","否"
"1120750972","9787208159914,7208159912","国家战略与上海发展之路 (1949-2019)","王健, 1965- author","2019","chi","Book","PrintBook","Di 1 ban",2,"上海人民出版社","Shanghai","Economic development China Shanghai,Globalization China Shanghai,Regional planning China Shanghai,City planning China Shanghai,Développement économique Chine Shanghai,Mondialisation Chine Shanghai,Aménagement du territoire Chine Shanghai,City planning,Economic development,Globalization,Economic history,Regional planning,Shanghai (China) Economic conditions,China Shanghai","本书将上海与国家战略的叙述置于国内外政治经济变迁的宏观视野中,强调国家战略对上海地方发展的引领和推动作用,同时也关注中央决策在上海的具体落实过程中的地方特点,特别是地方发展的主动性和创造性,从而加深对上海当代史发展的认识,加深对国家战略对地方发展的推动和制约的认识,加深对地方发展特别是改革开放后地方发展的主动性,创新性对国家战略推动意义的认识","否"
"1351886924","9787208162570,7208162573","上海市志. 档案方志分志. 档案卷 (1978-2010)","上海市地方志编纂委员会","2021","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai Shi","Archives China Shanghai History,Archives Chine Shanghai Histoire,Archives,Shanghai (China) History,China Shanghai,History,Zhongguo fang zhi","本书记述内容的时限,上起1978年,下记2010年.本卷档案选介(上,下)篇介绍上海地区各级各类档案馆和机关,团体,企业,事业单位档案室收藏的部分档案本卷按篇,章,节,目,子目分级,篇下设""无题导言"",章,节下""无题导言""根据内容需要安排,不求一律.本卷资料来源以档案为主,部分选用报刊,志书及有关档案部门提供的材料等,入志材料均经考证核实,一般不注明出处","否"
"1280555034","9787208172685,7208172684","施蛰存评传 = Shi Zhecun : a critical biography","杨迎平, author","2021","chi","Book","PrintBook","Di 1 ban",1,"上海人民出版社","Shanghai","Shi, Zhecun Criticism and interpretation,Shi, Zhecun,Authors, Chinese 20th century Biography,Écrivains chinois 20e siècle Biographies,Authors, Chinese,Biographies,Criticism, interpretation, etc,1900-1999","本书以时间顺序为线索,以夹叙夹议的形式,介绍和论述了我国现代著名作家,翻译家,编辑家施蛰存的一生和作品.作者与施蛰存先生生前颇多交往,且几十年来致力于施蛰存文学研究,已出版多部专著,发表了大量学术论文,积累了丰富的原始文献和资料,可以说书稿的写作可谓水到渠成.书稿将施蛰存的文学,思想融入传记写作中,是一部学术性高而兼具艺术性,可读性的评传.作者对施蛰存的评价也全面公允,将施蛰存脚踏中西,博古通今,多有涉猎,思想开放,视野开阔的一代知识分子形象勾勒了出来","否"
"1398214356","9787208181984,7208181985","倾盖如故 : 德语文献中的民国上海","王维江","2023","chi","Book","PrintBook","Di 1 ban",2,"上海人民出版社","Shanghai","Shanghai (China) History 20th century","『晚清民国时期，不少德国的外交官、学者、新闻记者、作家、医生、商人，甚至家庭妇女，纷纷来到上海，留下了数量众多的游记、书信、日记、回忆录、报刊专栏文章等，记录他们在这里的经历和对这个古老东方国度的观感. 本书即据这些记录选编辑译而成，其中对上海城市建设的变迁、城市的风貌、在上海发生的重要历史事件、国际贸易的真实情况、上海官员的面相和思想、市民生活百态、中外交往情形、在沪外侨的工作和生活状况等等都有生动详实的记录，是一部了解近代上海的珍贵文献.』","否"
