"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1287077362","9787101153903,7101153909","王安石诗歌研究史稿 : 两宋时期 = The research of history draft on Wang Anshi's poetry during the Song dynasties","徐涛, 1983- author","2021","chi","Book","PrintBook","Beijing di 1 ban",3,"中華書局","Beijing Shi","Wang, Anshi, 1021-1086,Chinese poetry Song dynasty, 960-1279 History and criticism,Poésie chinoise 960-1279 (Dynastie des Song) Histoire et critique,Chinese poetry,Song Dynasty (China),Criticism, interpretation, etc,960-1279","目前,学界对王安石诗歌史的研究非常薄弱,这与王安石在诗歌创作上的成就,以及其在中国古代诗歌史中的地位极不相称.有鉴于此,本书对在王安石诗歌产生并广泛流传的两宋时期有关王安石诗歌研究的成果进行了详细,系统的梳理和深入的研究,包括:王安石诗歌在宋代的流传形式及诗文集的编刻整理,王诗注本的特点与意义,宋人对王安石人品的争议及对其作品的特殊解读与批评,宋人对荊公诗的文学评价,王诗在宋诗发展中的影响和传承,宋人对王安石诗的选评与评点等.通过对两宋时期王安石诗歌史的梳理与研究,可以重新审视,界定王安石在宋代诗坛的地位,反映在政治,学术改弦更张情况下,宋代诗歌发展演变与文艺思潮改变的轨迹","否"
"1125020007","9787101140316,7101140319","宋元文艺思想史","张毅, 1957- author","2019","chi","Book","PrintBook","Beijing di 1 ban",3,"中华书局","Beijing","Chinese literature Song dynasty, 960-1279 History and criticism,Chinese literature Yuan dynasty, 1260-1368 History and criticism,Aesthetics in literature,Art and literature,Littérature chinoise 960-1279 (Dynastie des Song) Histoire et critique,Littérature chinoise 1260-1368 (Dynastie des Yuan) Histoire et critique,Esthétique dans la littérature,Art et littérature,Wen yi si xiang shi Zhong guo Song yuan shi qi,Chinese literature,Song Dynasty (China),Yuan Dynasty (China),Criticism, interpretation, etc,960-1368","""宋元文艺思想史""以时间为序,问题为纲,将宋元文艺思想发展分为若干阶段,选取能引领一时创作风尚和审美思潮的代表人物的文艺思想进行分析,对能体现其创作理念的作品进行深入考察.以宋元时期的题画诗,论书诗和书画题跋为切入点,采用语意分析法,详细解读诗文背后所蕴含的情感体验和艺术旨趣,并对贯通诗学与书画艺术的一些文艺命题和范畴作理论阐释,比较全面地展现了宋元时代的审美意识与文艺形态","否"
"1178773453","9787101145540,710114554X","欧美楚辞学论纲","陈亮 (Writer on Ancient Chinese poems), author","2020","chi","Book","PrintBook","Beijing di 1 ban",2,"中华书局","Beijing Shi","Qu, Yuan, approximately 343 B.C.-approximately 277 B.C. Criticism and interpretation,Qu, Yuan, approximately 343 B.C.-approximately 277 B.C,Chu ci (Ancient Chinese poems) Translations History and criticism,Chu ci (Ancient Chinese poems),Translations,Criticism, interpretation, etc","","否"
"1197554327","9787101145700,7101145701","柳宗元儒佛道三教观新论","张勇, 1970- author","2020","chi","Book","PrintBook","Beijing di 1 ban",4,"中华书局","Beijing","Liu, Zongyuan, 773-819 Philosophy,Liu, Zongyuan, 773-819,Philosophy, Confucian,Buddhism,Taoism,Philosophie confucéenne,Bouddhisme,Taoïsme,Philosophy","本书是安徽师范大学诗学研究中心""中国诗学研究专刊""之一种, 以柳宗元眼中的儒, 佛, 道及其关系为对象, 分析柳宗元对儒家之""道""与""统""内涵的独特理解, 对禅宗, 天台宗, 净土宗, 律宗等佛教宗派的理解与评价, 对道家, 道教的批评, 改造与吸收, 揭示柳宗元的三教融合观及其在三教关系张力下宇宙论与心性论的独特内容, 重估柳宗元在中国佛教史, 三教关系史, 及中国哲学史上的独特地位, 并通过这一窗口, 透析中唐思想文化的转型及宋学的源头情况.基本观点上, 本书认为:柳宗元是唐代三教融合思潮中的儒家代表, 他与佛教的宗密, 道教的杜光庭并列为三, 分别代表了各自立场之上三教融合的方向.文献资料上, 本书从佛教""大藏经""中发掘大量有关柳宗元的资料, 这些资料是以往""柳学""界很少使用的.组织架构上, 本书以问题为中心, 每章节都有明确的问题指向, 都在解决具体问题, 各章节内容, 分读之皆可独立成篇, 合读之则环环相扣, 浑然一体","否"
"1051290578","9787101122848,7101122841","尚書注疏彙校","孔穎達, 574-648","2018","chi","Book","PrintBook","Beijing di 1 ban",3,"中華書局","Beijing Shi","Shu jing","","否"
"1135287940","9787101124651,7101124658","廖季平先生年譜長編","王承军 (Biographer), author","2019","chi","Book","PrintBook","Beijing di 1 ban",3,"中華書局","Beijing Shi","Liao, Ping, 1852-1932 Chronology,Liao, Ping, 1852-1932,Philologists China Biography,Philologues Chine Biographies,Philologists,China,collective biographies,chronologies (lists),Chronologies,Biographies","","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1150990301","9787101142808,710114280X","馬王堆漢墓簡帛文字全編","劉釗","2020","chi","Book","PrintBook","Beijing di 1 ban",1,"中華書局","Beijing Shi","Manuscripts, Chinese China Mawangdui Site,Chinese language Etymology,Chinois (Langue) Étymologie,Antiquities,Manuscripts, Chinese,Mawangdui Site (China) Antiquities,China Mawangdui Site,Dictionaries","","否"
"1054246455","9789888394463,9888394460","西西研究資料","王家琪","2018","chi","Book","PrintBook","Chu ban",3,"中華書局(香港)有限公司","Xianggang","Xi, Xi Criticism and interpretation,Xi, Xi,Xi xi, 1938-.... Critique et interprétation,Criticism, interpretation, etc","","否"
"1043672337","9787101130560,7101130569","物色 : 金瓶梅读「物」记","扬之水, 1954- author","2018","chi","Book","PrintBook","Beijing di 1 ban",2,"中华书局","Beijing Shi","Xiaoxiaosheng,Jin Ping Mei ci hua (Xiaoxiaosheng),Manners and customs,China Social life and customs 960-1644,Chine Mœurs et coutumes 960-1644,China,960-1644","","否"
"1048283276","9787101130249,7101130240","性别, 身份和文本 : 朝鮮女性文學文獻研究","俞士玲, author","2018","chi","Book","PrintBook","Beijing di 1 ban",4,"中華書局","Beijing Shi","Korean literature Women authors History and criticism,Women authors, Korean,Korean literature History and criticism,Littérature coréenne Histoire et critique,Korean literature,Korean literature Women authors,Criticism, interpretation, etc","","否"
"1083597732","9787101133516,7101133517","宋代志怪傳奇叙錄","李劍國, 1943- author","2018","chi","Book","PrintBook","Zeng ding ben, Beijing di 1 ban",8,"中華書局","Beijing","Fantasy fiction, Chinese Bibliography,Ghost stories, Chinese Bibliography,Chinese fiction Song dynasty, 960-1279 Bibliography,Histoires de fantômes chinoises Bibliographie,Roman chinois 960-1279 (Dynastie des Song) Bibliographie,Chinese fiction,Fantasy fiction, Chinese,Ghost stories, Chinese,Song Dynasty (China),Bibliographies,960-1279","本书所叙者包括两宋传奇文与志怪传奇小说集, 小说集以志怪传奇为主兼有杂事者亦收录. 本书的增订主要有以下几项: 其一, 增加了一些新篇目; 其二, 考定作者; 其三, 对作品产生时代重作考证; 其四, 绝大部分叙录内容作了重要修改, 或补充资料, 或修正讹误, 或充实内容; 其五, 在正文和注释中大量征引今人论述; 其六, 所征引文献尽量利用较好版本核对原文; 其七, 除前言后记, 改用浅近文言; 其八, 全书改用繁体字; 其九, 增加""引用书目"", 凡一千馀种","否"
"1237716265","9789888676262,9888676261","繁華落盡見真淳 ： 王安憶城市小說書寫研究","葛亮, 1978- author","2020","chi","Book","PrintBook","Di 1 ban",3,"中華書局(香港)有限公司","Xianggang","Wang, Anyi, 1954- Criticism and interpretation,Wang, Anyi, 1954-,Chinese fiction 20th century History and criticism,Roman chinois 20e siècle Histoire et critique,Chinese fiction,Criticism, interpretation, etc,1900-1999","","否"
"1083646426","9787101129243,7101129242","北宋詞譜","田玉琪, author","2018","chi","Book","PrintBook","Beijing di 1 ban",3,"中華書局","Beijing Shi","Ci (Chinese poetry) History and criticism,Chinese poetry Song dynasty, 960-1279 History and criticism,Chinese language Rhythm,Ci (Poésie chinoise) Histoire et critique,Poésie chinoise 960-1279 (Dynastie des Song) Histoire et critique,Chinois (Langue) Rythme,Chinese poetry,Ci (Chinese poetry),Song Dynasty (China),Criticism, interpretation, etc,960-1279","","否"
"1048285310","9787101130676,7101130674","甲骨軍事刻辭整理與研究","李發 (Linguist), author","2018","chi","Book","PrintBook","Beijing di 1 ban",2,"中華書局","Beijing Shi","Inscriptions, Chinese,Oracle bones,Inscriptions chinoises,Os divinatoires,Jia gu wen Ji lu Jun shi shi Shang dai Yan jiu,China History, Military To 221 B.C. Sources,Chine Histoire militaire Jusqu'à 221 av. J.-C. Sources,China,Military history,Sources,To 221 B.C","本书主要研究了甲骨军事刻辞中的几个重要问题: 一, 甲骨军事刻辞反映的商代战争. 二, 甲骨军事刻辞反映的商代军事人物. 三, 甲骨军事刻辞反映的商代军事组织"" 师"" "" 族"" "" 旅"" 三种. 四, 甲骨军事刻辞反映的商代军礼: 校阅礼, 战争礼. 五, 甲骨军事刻辞所用行为动词. 六, 甲骨军事刻辞所用句型. 七, 甲骨军事刻辞所涉语义角色: 施事, 受事, 与事, 原因, 对象(目标), 时间, 空间","否"
"1048250507","9787101128260,7101128262","魏晋经学与诗学","刘运好, author","2018","chi","Book","PrintBook","Di 1 ban",1,"中华书局","Beijing Shi","Chinese literature Three kingdoms, 220-265 History and criticism,Chinese literature Jin dynasty, 265-419 History and criticism,Chinese poetry Three kingdoms, 220-265 History and criticism,Chinese poetry Jin dynasty, 265-419 History and criticism,Chinese classics History and criticism,Littérature chinoise 220-265 (Trois Royaumes) Histoire et critique,Littérature chinoise 265-419 (Dynastie des Jin) Histoire et critique,Poésie chinoise 220-265 (Trois Royaumes) Histoire et critique,Poésie chinoise 265-419 (Dynastie des Jin) Histoire et critique,Classiques (Littérature chinoise) Histoire et critique,Chinese classics,Chinese literature,Chinese literature Three kingdoms,Chinese poetry,Chinese poetry Three kingdoms,Jin Dynasty (China : 265-419),Criticism, interpretation, etc,220-419","本书是国家社科基金项目"" 魏晋经学与诗学关系研究"" (08BZW032)的最终成果的修订稿","否"
"1046518936","7101125433,9787101125436","中国文学家大辞典. 明代卷","李时人, author","2018","chi","Book","PrintBook","Beijing di 1 ban",2,"中华书局","Beijing Shi","Authors, Chinese Biography Dictionaries Chinese,Chinese literature Ming dynasty, 1368-1644 History and criticism,Littérature chinoise 1368-1644 (Dynastie des Ming) Histoire et critique,Authors, Chinese,Chinese literature Ming dynasty,Biography,Dictionaries,Biographies,Criticism, interpretation, etc,1368-1644","","否"
"1111660765","9787101138924,7101138926","汉唐小说文体研究","何亮, author","2019","chi","Book","PrintBook","Beijing di 1 ban",4,"中华书局","Beijing Shi","Chinese fiction 221 B.C.-960 A.D. History and criticism,Roman chinois 221 av. J.-C.-960 Histoire et critique,Chinese fiction,Criticism, interpretation, etc,221 B.C.-960 A.D","","否"
"1229025577","9787101148183,7101148182","乾隆朝文人戏曲研究","王汉民, 1964- author","2020","chi","Book","PrintBook","Beijing di 1 ban",1,"中华书局","Beijing Shi","Chinese drama Qing dynasty, 1644-1912 History and criticism,Théâtre chinois 1644-1912 (Dynastie des Qing) Histoire et critique,Chinese drama,Qing Dynasty (China),Criticism, interpretation, etc,1644-1912","","否"
"1158442413","9787101145557,7101145558","中国文学叙事传统视阈中的唐代辞赋研究","周兴泰, 1978- author","2020","chi","Book","PrintBook","Beijing di 1 ban",3,"中华书局","Beijing Shi","Chinese poetry Tang dynasty, 618-907 History and criticism,Poésie chinoise 618-907 (Dynastie des Tang) Histoire et critique,Chinese poetry,Tang Dynasty (China),Criticism, interpretation, etc,618-907","","否"
"1112364811","9787101139679,7101139671","二条十年, 1955-1964","赵珩, 1948- author","2019","chi","Book","PrintBook","Beijing di 1 ban",3,"中华书局","Beijing Shi","Zhao, Heng, 1948-,Editors China Biography,Éditeurs Chine Biographies,Editors,China,Autobiography,Biography,autobiographies (literary works),Autobiographies,Biographies","本书是赵珩先生的最新作品. 作者首次集中笔墨, 追忆上世纪五六十年代居住于东四二条时期的生活, 以记叙人物为主, 兼及社会见闻与北京风物, 具有深厚的生活气息和人情味, 也自有一种社会风俗史的价值. 全书20万字, 分为上下两篇, 上篇主要写家事, 从曾祖一辈到祖父定居北京讲起, 回忆家中老辈亲人, 个人少年时光以及周围的生活场景(隆福寺, 王府井, 东安市场等).下篇主要描写家中往来的亲友, 学界师友(如宋云彬, 贺次君等)","否"
"1081151298","9787101130287,7101130283","唐代碑志文研究 = A study on monumental inscriptions of the Tang dynasty","徐海容, 1976- author","2018","chi","Book","PrintBook","Beijing di 1 ban",2,"中华书局","Beijing","Inscriptions, Chinese,Epitaphs China,Inscriptions chinoises,Épitaphes Chine,Bei wen Yan jiu Zhong guo Tang dai,Epitaphs,Tang Dynasty (China),China History Tang dynasty, 618-907,Chine Histoire 618-907 (Dynastie des Tang),China,History,618-907","碑志文是我国古代一种重要文体, 其发源于先秦, 兴起于汉, 此后历经演变. 唐代碑志文创作尤为兴盛, 其中碑志名家辈出, 作品质优量丰, 成为中华民族宝贵文化遗产的重要组成. 本书以唐代碑志文为选题, 结合具体的历史文化背景和文人创作心理, 立足于 ""全唐文"" 等书籍的基本阅读, 结合相关文献, 对唐代碑志文进行系统性比较研究, 特别注重对新出土碑志资料及研究成果的应用, 通过研讨其文体形态, 时代特征及思想内容, 就其艺术成就作出综合性分析总结, 从传承与革新角度出发, 研究还原其发生的基本语境, 分析其发展演变的内在规律及创作走向","否"
