"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1076909308","9787301299050,7301299052","清文接字 = Qingwen jiezi","嵩洛峰, author","2018","chi","Book","PrintBook","Di 1 ban",4,"北京大學出版社","Beijing Shi","Manchu language Grammar,Mandchou (Langue) Grammaire","本书将以重排, 点校, 注释加影印的形式出版. 此本为嵩洛峰所著之经典满语语法教材""清文接字""及徐隆泰撰满语语法及满汉翻译理论""字法举一歌""的合集. 对于满语文研究者来说, 这本合集可作为满语文语法史研究材料或语言偏误研究材料, 更是早期北京话的珍贵记录","否"
"1076901051","9787301299043,7301299044","清文啟蒙","舞格 (寿平), author","2018","chi","Book","PrintBook","Di 1 ban",3,"北京大學出版社","Beijing","Manchu language Textbooks for foreign speakers Chinese,Manchu language Conversation and phrase books Chinese,Chinese language Conversation and phrase books Manchu,Manchu language Grammar,Mandchou (Langue) Vocabulaires et manuels de conversation chinois,Mandchou (Langue) Grammaire,Chinese language,Manchu language,Textbooks for Chinese speakers,Conversation and phrase books","""清代滿漢合璧文獻萃編""首次對這批文獻進行了大規模整理, 對北京話溯源和滿漢語言接觸研究具有重要意義, 也將為滿語研究和滿語教學創造極大便利. 由於底本多為善本古籍, 研究者不易見到, 本書將以重排, 點校, 註釋加影印的形式出版, 內容為智信所著之經典教材""清文啟蒙.""","否"
"1081299343","9787301297391,7301297394","过新年","亦我, 1872-1921, author","2018","chi","Book","PrintBook","Di 1 ban",4,"北京大學出版社","Beijing Shi","Chinese fiction China Beijing,Chinese fiction 20th century,Roman chinois Chine Pékin,Roman chinois 20e siècle,Chinese fiction,China Beijing,1900-1999","Ben shu shou lu le "" guo xin nian "" "" tu fei xue sheng "" "" wang you dao "" "" ku jia ting "" "" shi li gui "" gong wu bu xiao shuo zuo pin, bing dui zuo pin zhong de bei jing hua jin xing le jie xi","否"
"1083712621","9787301298329,7301298323","早期北京话语法演变专题研究 = Zaoqi Beijinghua yufa yanbian zhuanti yanjiu","刘云, 1981- author","2018","chi","Book","PrintBook","Di 1 ban",4,"北京大學出版社","Beijing Shi","Mandarin dialects China Beijing,Mandarin dialects China Beijing Grammar,Chinese language Dialects China Beijing,Chinois (Langue) Dialectes Chine Pékin,Bei jing hua Yu fa Yan bian Zhuan ti yan jiu,Mandarin dialects,Chinese language Dialects,China Beijing","本书利用""早期北京话的新材料""(刘云, 2013)和 ""早期北京话珍本典籍校释与研究"" (王洪君, 郭锐, 刘云, 2017)所发掘整理的满汉合璧文献, 京味儿小说, 域外北京话教科书, 曲艺等早期北京话文献, 对早期北京话展开个案研究. 研究对象包括敬称代词 ""您"", 时间副词 ""且"", 北京话中的担心, 认识情态系统, 处置标记 ""给"", ""定"", ""准"" 类认识情态副词等专题. 大规模新发掘语料使得系统的溯源研究真正得以实现, 本书对敬称代词 ""您"" 的来源等经典问题有了新的认识, 同时在类型学视野下, 发掘出担心, 认识情态等北京话语法研究的新课题, 相信本书的出版将为北京话语法研究提供新的思路","否"
"1038006787","9787301292150,7301292155","任渊《黄陈诗集注》研究 = The study on Ren Yuan's annotation of Huang and Chen's poems","吴晓蔓, author","2018","chi","Book","PrintBook","Di 1 ban",3,"北京大学出版社","Beijing Shi","Ren, Yuan, active 12th century,Huang, Tingjian, 1045-1105 Criticism and interpretation,Chen, Shidao, 1053-1102 Criticism and interpretation,Chen, Shidao, 1053-1102,Huang, Tingjian, 1045-1105,Chinese poetry Song dynasty, 960-1279 History and criticism,Poésie chinoise 960-1279 (Dynastie des Song) Histoire et critique,Chinese poetry,Song Dynasty (China),Criticism, interpretation, etc,960-1279","本著作在前辈学者成果的基础上, 以考,论,述三者相结合的研究方法, 讨注重原始资料的征引与不同文献的对比研究, 力求多层次,多角度地对宋代诗歌注释家任渊及其""黄陈诗集注""作出全方位的深入探. 著作的研究成果包括: 补充了任渊的生平事迹, 考证了任渊注释黄庭坚,陈师道诗的具体经过; 系统地归纳和梳理了""黄陈诗集注""的基本内容; 深入剖析了""黄陈诗集注""与宋代诗学,编年史学和年谱学的密切联系; 阐释了""黄陈诗集注""在南宋诗歌注释中的影响和发展; 总结了历代学者对""黄陈诗集注""的利用与补正; 探讨了""黄陈诗集注""中所引宋人佚书的文献价值","否"
"1083716393","9787301299661,7301299664","滿漢成語對待 = Man Han chengyu dui dai","劉順, author","2018","chi","Book","PrintBook","Di 1 ban",3,"北京大學出版社","Beijing Shi","Manchu language,Mandchou (Langue),Man yu Han yu Cheng yu ci dian","1644年, 中国东北以满族为主体的清政权入关以后, 在汉语这一强势语言的影响下, 熟习满语的满人越来越少, 因此雍正以降, 出现了一批用当时的北京话注释翻译的满语会话书和语法书. 这批教科书的目的是教授旗人学习满语, 却无意中成为早期北京话的珍贵记录. ""清代满汉合璧文献萃编""首次对这批文献进行了大规模整理, 对北京话溯源和满汉语言接触研究具有重要意义, 也将为满语研究和满语教学创造极大便利. 由于底本多为善本古籍, 研究者不易见到, 本书将以重排, 点校, 注释加影印的形式出版, 内容为""满汉成语对待.""","否"
"1066126272","9787301295441,7301295448","文学史写作中的现代性问题 = Wenxueshi xiezuo zhong de xiandaixing wenti","李杨, 1963- author","2018","chi","Book","PrintBook","Di 1 ban",6,"北京大學出版社","Beijing Shi","Chinese literature 20th century History and criticism,Chinese literature 21st century History and criticism,Littérature chinoise 20e siècle Histoire et critique,Littérature chinoise 21e siècle Histoire et critique,Chinese literature,Criticism, interpretation, etc,1900-2099","本书讨论了文学史写作本身在现代学术体系中的位置, 以及作为现代学术规范组成之一, 其产生的过程及实践中涉及的各种关键概念, 比如分期, 与历史写作的关系, 对于家国认同的强化, 还有中国的文学研究语境下特殊的一些议题, 比如文学性, 个人性, 日常生活等.通过分析文学史本身的建构性, 作者也解释现代学术体制的建构性.正如作者在阐述中不仅仅借助了文学领域的知识资源, 还广泛涉及文化史和当代哲学, 这本书的启发意义也不限于文","否"
"1035397436","9787301290446,7301290446","官話標準 : 短期速修中國語自通(附影印本) = Guanhua biaozhun","文 世榮, author","2018","chi","Book","PrintBook","Di 1 ban",1,"北京大學出版社","Beijing Shi","Chinese language Conversation and phrase books Korean,Chinese language Study and teaching Foreign speakers,Chinois (Langue) Étude et enseignement Allophones","Cong shu shou lu de shi 20 shi ji qian ban ye Hanguo chu ban de Han yu jiao cai, fan ying le nei ge shi qi Hanguo Han yu jiao xue qing kuang. Jiao cai dou shi ke ban yin shua, zhi liang lüe you cen ci, dan zong ti shang bu cuo. ""Guan hua biao zhun: duan qi su xiu Zhongguo yu zi tong"", shi Chaoxian Ri ju shi qi de Chaoxian ren xue xi Han yu de jiao cai, jiu huo zi ben, gai shu ni dui yuan shu jin xing chong xin lu ru zheng li, bing jia yi xiao shi. shu hou fu shang ying yin quan ben. Ke wen nei rong yi ri chang hui hua wei zhu, you yin shi, lü you, kan bing, tian qi, chu zu deng duo ge zhu ti, mei ge zhu ti xia lie chang yong de ci, duan yu, ju zi huo jian duan de dui hua, ke yi shi wei yi ben Han yu de ri chang hui hua xue xi shou ce, tu chu jiao ji mu di, ju you jiao qiang de shi yong xing,丛书收录的是 20 世纪前半叶韩国出版的汉语教材, 反映了那个时期韩国汉语教学情况. 教材都是刻版印刷, 质量略有参差, 但总体上不错. ""官话标准: 短期速修中国语自通"", 是朝鲜日据时期的朝鲜人学习汉语的教材, 旧活字本, 该书拟对原书进行重新录入整理, 并加以校释. 书后附上影印全本. 课文内容以日常会话为主, 有饮食,旅游,看病,天气,出租等多个主题, 每个主题下列常用的词,短语,句子或简短的对话, 可以视为一本汉语的日常会话学习手册, 突出交际目的, 具有较强的实用性","否"
"1035133527","9787301289716,7301289715","影响研究","范方俊, 1969- author","2018","chi","Book","PrintBook","Di 1 ban",2,"北京大学出版社","Beijing Shi","Comparative literature,Influence (Literary, artistic, etc.),Literature History and criticism,Influence littéraire, artistique, etc,Littérature Histoire et critique,Literature,Criticism, interpretation, etc","本书为""影响研究"", 内容分为两大部分: 一是对"" 影响研究"" 的理论阐释: 影响研究的历史发展及现状; 影响研究的理论与方法; 影响研究的重点与难点; 影响研究的特点与评价; 对影响研究的研究建议. 二是对"" 影响研究"" 相关经典文献的分析和述评","否"
"1075630794","9787301297896,7301297890","續編兼漢清文指要 = Xubian jian Han Qingwen zhiyao","陳曉","2018","chi","Book","PrintBook","Di 1 ban",3,"北京大學出版社","Beijing Shi","Manchu language Textbooks for foreign speakers Chinese,Manchu language Conversation and phrase books Chinese,Chinese language Conversation and phrase books Manchu,Mandchou (Langue) Vocabulaires et manuels de conversation chinois,Chinese language,Manchu language,Conversation and phrase books,Textbooks for Chinese speakers","""续编兼汉清文指要""共两卷, 作者不详. 根据"" 续编"" 二字可知, 此二卷为""清文指要""的后续部分, 无单独的序文. 与""清文指要""一样, 亦是根据乾隆年间几乎单一为满语的""一百条""(1750)发展而来, 加上汉语以后形成满汉合璧本教材. 其上卷为25条内容, 下卷亦为25条, 体裁为对话体或独白体. 这50条内容也对应""一百条""的其中50条, 与""清文指要""的50条合起来共100条. 其宗旨是鼓励满人更好地学习满语. 全书中满语对译的汉语部分多使用北京话, 且为日常口语, 对早期北京话的研究有很大的积极作用, 也是在清代汉语研究上具价值的资料之一","否"
"1083357817","9787301284148,7301284144","中国古典诗词论 : 谢列布里亚科夫汉学论集","Серебряков, Е. А. author","2018","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Chinese poetry Russia History and criticism,Chinese literature Russia History and criticism,Chinese philology Study and teaching Russia,Poésie chinoise Russie Histoire et critique,Littérature chinoise Russie Histoire et critique,Philologie chinoise Étude et enseignement Russie,Chinese poetry,Chinese literature,Chinese philology Study and teaching,Russia,Criticism, interpretation, etc","作为当代著名汉学家, 谢列布里亚科夫20世纪50年代至今任职于圣彼得堡大学东方系, 在中国古典诗词研究方面有极高的造诣, 以研究杜甫, 陆游闻名, 与中国的俄苏文学翻译界曹靖华, 戈宝权等人也有着长久的交往和深厚的友谊, 积极从事着鲁迅研究与其作品在俄罗斯的传播.著有""杜甫评传""(1958), ""陆游的生平与创作""(1973), ""中国 10世纪的诗词""(1979)等.译有陆游""入蜀记""(1968), 茅盾""动摇""(1956)等.本书收集并译介了他在以上几方面的代表性文章和评论, 展示了俄罗斯汉学界对中国诗词, 古典哲学的多方面的认识, 和对现当代中俄文学交流的评价","否"
"1054384328","9787301296813,7301296819","官話指南・改訂官話指南","吴启太, author","2018","chi","Book","PrintBook","Di 1 ban",2,"北京大学出版社","Beijing Shi","Wu, Qitai,Chinese language Conversation and phrase books Japanese,Chinese language China Beijing,Chinese language Study and teaching Japan,Chinois (Langue) Chine Pékin,Chinese language,Chinese language Study and teaching,China Beijing,Japan,Conversation and phrase books","日本学习汉语的标准从南京官话转为北京官话, 选用教材时, 最初只能采用威妥玛""语言自迩集"", 后来改编西人教材, 然后才开始自编教材, 吴启太, 郑永邦的""官话指南""(1881)是最早的自编教材之一. 此二人作为唐通事的后代, 编写的""官话指南""也产生了极大的影响, 到时治末期仍有译本流传. 全书分""应对须知"", ""官商吐属"", ""使令通话""和""官话问答""四卷, 以对话的形式编写, 很好地反映了北京官话口语的面貌. 后期又有""改订官话指南""问世. 本卷拟对以上原书重新录入整理, 并加以校释","否"
"1042315986","9787301291245,7301291248","華語跬步","御幡雅文","2018","chi","Book","PrintBook","Di 1 ban",3,"北京大學出版社","Beijing Shi","Mandarin dialects China Beijing Textbooks for foreign speakers Japanese,Chinese language Textbooks for foreign speakers Japanese,Bei jing hua Shi liao,Chinese language,Mandarin dialects,China Beijing,Textbooks,Textbooks for Japanese speakers","Ben shu zhu ti nei rong wei ri chang shi yong hui hua de fen lei hui bian. juan shou wei "" guan hua yin pu bian lan "" he "" guan hua ping ze bian "", zhu yao yi yin jie biao de xing shi jie shao han yu yin xi ; sui zhi you "" bai jia xing xu "" he "" bu shou "" yi bian shu xi sheng yun zi xing ; qi hou shi zhu ti bu fen, fen "" shu mu "" "" tian wen "" "" shi ling "" deng 19 ge shi wu lei, mei lei zhi xia, xian lie dan ci, hou lie dan ju huo san yu ; jie xia lai de "" jia chang wen da "" "" xu san yu lei "" "" jie jian wen da "" deng bu fen jun shu ri chang hui hua hui bian ; "" chang yan lei "" shi zhong guo min jian yan yu hui bian ; zui hou fu "" tong xing jie jue "" he "" bu shou su cheng "" liang bu fen,本书是"" 早期北京话珍本典籍校释与研究"" 系列日本卷的一本, 是明治维新时期日本人学习汉语的教材. 主体内容为日常实用会话的分类汇编. 卷首为""官话音谱便览""和""官话平仄编"", 主要以音节表的形式介绍汉语音系; 随之有""百家姓续""和""部首""以便熟悉声韵字形; 其后是主体部分, 分"" 数目"" "" 天文"" "" 时令"" 等19个事物类, 每类之下, 先列单词, 后列单句或散语; 接下来的""家常问答""""续散语类""""接见问答""等部分均属日常会话汇编; ""常言类""是中国民间谚语汇编; 最后附""通姓捷诀""和""部首俗称""两部分","否"
