"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1260284287","9787520181303,7520181308","同域与异乡 : 近代日本作家笔下的中国图像","徐静波, 1956- author","2021","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing","Japanese literature Taishō period, 1912-1926 History and criticism,Japanese literature Shōwa period, 1926-1989 History and criticism,Japanese literature China History and criticism,Chinese in literature,Littérature japonaise 1912-1926 (Ère Taishō) Histoire et critique,Littérature japonaise 1926-1989 (Ère Shōwa) Histoire et critique,Littérature japonaise Chine Histoire et critique,Chinois dans la littérature,Japanese literature,Japanese literature Shōwa period,Japanese literature Taishō period,Literature,China In literature,China,Criticism, interpretation, etc,1912-1989","","否"
"1246216709","9787520179768,7520179761","中国现代小说死亡叙事研究","王小环, 1973- author","2021","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing","Chinese fiction 20th century History and criticism,Death in literature,Roman chinois 20e siècle Histoire et critique,Mort dans la littérature,Chinese fiction,Criticism, interpretation, etc,1900-1999","","否"
"1178773488","9787520166331,7520166333","新语往还 : 中日近代语言交涉史","沈国威, 1954- author","2020","chi","Book","PrintBook","Di 1 ban",2,"社会科学文献出版社","Beijing","Chinese language Foreign words and phrases Japanese,Chinese language Foreign elements Japanese,Japanese language Influence on Chinese,Chinese language Foreign words and phrases,Chinese language New words,Chinese language Terms and phrases,Chinois (Langue) Emprunts japonais,Chinois (Langue) Néologismes,Japonais (Langue) Influence sur le chinois,Chinese language,Dictionaries","","否"
"1129258025","9787520149846,7520149846","先秦两汉言说资料汇编 = Collection of speech materials from pre-Qin and Han dynasties","张勇","2019","chi","Book","PrintBook","Di 1 ban",2,"社会科学文献出版社","Beijing","Chinese literature Qin and Han dynasties, 221 B.C.-220 A.D. History and criticism,Littérature chinoise 221 av. J.-C.-220 (Dynasties des Qin et des Han) Histoire et critique,Chinese literature Qin and Han dynasties,Criticism, interpretation, etc,221 B.C.-220 A.D","本书是先秦两汉言说问题的资料汇编, 辑录先秦两汉经学, 诸子, 史学, 集部著作中涉及言说问题的相关文字.文学是言说, 言说是文学的一种根本属性, 由此出发展开的文学研究会有新的面貌.本资料汇编对于中国文学和小说的言说研究具有文献汇集的价值, 为研究者提供材料使用的方便","否"
"1322164322","9787520195195,7520195198","20世纪中国作家的都市体验与文学想象 = Metropolitan experience and literary imagination of Chinese writers in the 20th century","李洪华, 1971- author","2022","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing Shi","Chinese literature 20th century History and criticism,Authors, Chinese China,Cities and towns in literature,Littérature chinoise 20e siècle Histoire et critique,Écrivains chinois Chine,Authors, Chinese,Chinese literature,China,Criticism, interpretation, etc,1900-1999","","否"
"1083542199","9787520134040,7520134040","唐宋诗词艺术研究","陶文鹏, author","2018","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing Shi","Chinese poetry Tang dynasty, 618-907 History and criticism,Chinese poetry Song dynasty, 960-1279 History and criticism,Poésie chinoise 618-907 (Dynastie des Tang) Histoire et critique,Poésie chinoise 960-1279 (Dynastie des Song) Histoire et critique,Gu dian shi ge Shi ci yan jiu Zhong guo Tang song shi qi,Chinese poetry,Song Dynasty (China),Tang Dynasty (China),Criticism, interpretation, etc,618-1279","本书分为上篇和下篇.上篇主要是关于唐宋诗词综合性研究,就晋至唐诗人表现自然美的方法,唐代绝句秒回任务的艺术,宋代山水诗的会话意趣,宋诗的荒寒意境,唐宋词的戏剧性,宋词绘影绘声的艺术等进行了研究,如""传神肖貌诗画交融 论唐诗对唐代人物画的借鉴吸收""等.下篇就孟浩然,杜甫,李白,陆游等诗人词人的诗词艺术特色进行了专题研究,如""论孟浩然的诗歌美学观""""论李贺诗歌的色彩表现艺术""""苏轼山水诗的谐趣,奇趣","否"
"1041839677","9787520116404,7520116409","文本与唱本 : 苗族古歌的文学人类学研究 = Text and libretto : a research on the ancient Miao songs from the perspective of literary anthropology","龙仙艳, 1981- author","2018","chi","Book","PrintBook","Di 1 ban",2,"社会科学文献出版社","Beijing Shi","Folk poetry, Hmong China,Hmong (Asian people) China,Folk songs, Hmong China,Miao (Peuple d'Asie) Chine,Folk songs, Hmong,Folk poetry, Hmong,Folk songs,Hmong (Asian people),China","","否"
"1346062336","9787522802756,752280275X","清代说唱文学子弟书研究 = The study on Zidishu: a prosimetric literature in the Qing dynasty","李芳, author","2022","chi","Book","PrintBook","Di 1 ban",2,"社会科学文献出版社","Beijing","Zidishu History and criticism,Folk drama, Chinese History and criticism,Manchu literature History and criticism,Théâtre populaire chinois Histoire et critique,Littérature mandchoue Histoire et critique,Folk drama, Chinese,Manchu literature,Zidishu,Criticism, interpretation, etc","","否"
"1154778304","9787520159517,7520159515","20世纪初期中国文学史编纂研究 (1900-1910) = Discuss on the history of Chinese literature research in the early 20th century (1900-1910)","温庆新, author","2020","chi","Book","PrintBook","Di 1 ban",3,"社会科学文献出版社","Beijing","Chinese literature 20th century History and criticism,Littérature chinoise 20e siècle Histoire et critique,Chinese literature,Historiography,China Historiography,China,Criticism, interpretation, etc,1900-1999","","否"
"1041839518","9787520121088,7520121089","《仪礼经传通解》研究 = The Research on Yi li jing zhuan tong jie","王志阳, 1983- author","2018","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing Shi","Zhu, Xi, 1130-1200,Yi li,Yi li Yan jiu,Yi li jing zhuan tong jie (Zhu, Xi),Yi li (Title),Rites and ceremonies China,Rites et cérémonies Chine,Li yi Zhong guo Gu dai,Rites and ceremonies,China","","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1086325305","9787520139137,7520139131","一名之立 旬月踟蹰 : 严复译词研究","沈国威, 1954- author","2019","chi","Book","PrintBook","Di 1 ban",4,"社会科学文献出版社","Beijing Shi","Yan, Fu, 1853-1921 Knowledge Translating and interpreting,Yan, Fu, 1853-1921,Translating and interpreting China,Translating and interpreting,China","本书从何为"" 译词"" 起笔, 继之评述严复译词创制的方法及其得失, 其后数章的讨论广泛涉及严复翻译的环境资源, 文体革新, 社会反应以及若干不为人知的工作. 既有译词创制的理论总结, 又有新史料的发掘和考证. 译词研究需将视野扩展至东亚近代语言接触, 词汇环流及民族国家国语建构的整个历史进程中. 这是本书一以贯之并努力践行的研究理念","否"
"1137078675","9787520157421,7520157423","身体·历史·都市·民族 : 新时期女作家群论","邱慧婷, 1988- author","2019","chi","Book","PrintBook","Di 1 ban",5,"社会科学文献出版社","Beijing Shi","Chinese literature Women authors History and criticism,Chinese literature History and criticism,Women in literature,Women authors, Chinese,Human body in literature,Littérature chinoise Histoire et critique,Femmes dans la littérature,Corps humain dans la littérature,Chinese literature,Chinese literature Women authors,Criticism, interpretation, etc","","否"
"1114321388","9787520143066,7520143066","东往东来 近代中日之间的语词概念","陈力卫, 1959- author","2019","chi","Book","PrintBook","Di 1 ban",2,"社会科学文献出版社","Beijing Shi","Japanese language History,Japonais (Langue) Histoire,Ri yu Yu yan shi Yan jiu Jin dai,Japanese language,History","","否"
"1126217057","9787520154697,7520154696","东西方悲剧意识与中国先锋小说创作(1979-2016) = A study on tragic consciousness of Chinese avant-garde fiction writing (1979-2016)","柴橚, 1982- author","2019","chi","Book","PrintBook","Di 1 ban",2,"社会科学文献出版社","Beijing","Chinese fiction 20th century History and criticism,Chinese fiction 21st century History and criticism,Roman chinois 20e siècle Histoire et critique,Roman chinois 21e siècle Histoire et critique,Xiao shuo yan jiu Zhong guo Dang dai,Chinese fiction,Criticism, interpretation, etc,1900-2099","新时期中国先锋小说家普遍具有现代主义特质的悲剧意识, 其创作亦有更为突出的体现, 构成独特文化价值与时代意蕴的本土艺术存在.恰是中西结合, 历史复杂顺延至今的现代悲剧意识以及独特的艺术表现, 使得先锋小说包含多元的表现技巧与深刻的思想内涵. 本书在挖掘人类不同历史时期文学内部悲剧意识嬗变的基础上, 结合代表性作品, 重点探讨先锋小说作为中国当代文学一个重要的现代主义派别, 其内在悲剧意识的多元性, 变化性与矛盾性, 对中国新时期先锋小说蕴含多变的悲剧意识进行一次全面的探索. 该研究为'教育部中央高校基本科研业务费专项资金自由探索面上项目 '[16LZUJBWZY034], 兰州大学外国语学院教学科研创新学术团队建设项目'外国语言文学教材建设与研究'[16LZUWYXSTD018]成果, 获得'兰州大学双一流建设资金人文社科类图书出版经费'","否"
"1287074855","9787520179188,7520179184","近代中国江南基督宗教文人研究 (1868-1919) = Studies of late-Qing-early-Republican Chinese Christian literati in Yangtze Delta (1868-1919)","边茜, author","2021","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing","Chinese literature Christian authors History and criticism,Chinese literature Qing dynasty, 1644-1912 History and criticism,Christian authors China Yangtze River Delta,Authors, Chinese China Yangtze River Delta,Intellectuals China Yangtze River Delta,Littérature chinoise Auteurs chrétiens Histoire et critique,Littérature chinoise 1644-1912 (Dynastie des Qing) Histoire et critique,Écrivains chrétiens Chine Yangzi jiang, Delta du,Écrivains chinois Chine Yangzi jiang, Delta du,Intellectuels Chine Yangzi jiang, Delta du,Authors, Chinese,Chinese literature,Christian authors,Intellectuals,Qing Dynasty (China),China Yangtze River Delta,Criticism, interpretation, etc,1644-1912","本书以1868-1919年间的中国江南基督宗教文人为研究对象,首先考察基督教在中国的传播情况和近代中国江南基督宗教文人的基本情况,其次从文学翻译与创作,文学观念与文学活动三方面对近代中国江南基督宗教文人在文学领域的特征进行分析.最后联系中国现代文学的发展,将对近代中国江南基督宗教文人的研究置入文学史范畴,做整体性的评价.从文学研究的角度来看,以清末民初中国基督宗教文人作为研究对象,可以系统整理这一时段中国基督宗教与文学的关系,弥补近代文学史上对基督宗教信仰群体的着墨真空,在文献层面上可以对文学史和文学批评史研究加以补充","否"
"1053904095","9787520127660,7520127664","川端康成在中国的接受与传播","丁晓敏, author","2018","chi","Book","PrintBook","Di 1 ban",4,"社会科学文献出版社","Beijing","Kawabata, Yasunari, 1899-1972,Japanese literature 20th century History and criticism,Littérature japonaise 20e siècle Histoire et critique,Japanese literature,Criticism, interpretation, etc,1900-1999","川端康成不仅是日本的, 更是全世界的, 当然也是中国的. 随着川端康成作品在中国的传播和接受, 中国以自己的期待视野理解川端康成, 阐释川端康成, 带上中国本土文化的烙印, 就产生了一个中国的"" 川端康成"" . 本书以川端康成在中国的接受与传播状况做实证梳理和研究为基础, 进一步发掘了川端康成文学对20世纪以来中国文坛, 中国文论, 中国美学以及中国当代社会生活的发展演变所具有的意义, 具体, 全面地展示了"" 中国的川端康成.""","否"
