"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1081160295","9787532589906,7532589900","近代中国学者论日本汉学","贾菁菁","2018","chi","Book","PrintBook","Di 1 ban",3,"上海古籍出版社","Shanghai","Chinese language Study and teaching Japan,Philosophy, Chinese Study and teaching Japan,Philosophie chinoise Étude et enseignement Japon,Han xue Yan jiu Ri ben Jin dai,Chinese language Study and teaching,Philosophy, Chinese Study and teaching,Education,China Study and teaching Japan,Chine Étude et enseignement Japon,China,Japan","""近代中国学者论日本汉学""为华东师范大学李孝迁主编之""中国近代史学文献丛刊"" 之一, 由华师大青年优秀历史学导师贾菁菁编校. ""近代中国学者论日本汉学""收入了吕振羽, 童书业等70余位近代史学家关于日本汉学著作的书评或论议, 涉及日本汉学研究中政治经济, 历史地理, 文学戏曲, 书论等诸多面向, 是中国近现代史学史的一个重要横侧面, 对研究中日文化交流也具有很高的史料价值","否"
"1231599261","9787532598052,7532598055","唐人小說與民俗意象研究 : 增訂本","熊明, 1970- author","2020","chi","Book","PrintBook","Di 1 ban",5,"上海古籍出版社","Shanghai","Chinese fiction Tang dynasty, 618-907 History and criticism,Roman chinois 618-907 (Dynastie des Tang) Histoire et critique,Chinese fiction,Manners and customs,Tang Dynasty (China),China Social life and customs 221 B.C.-960 A.D,Chine Mœurs et coutumes 221 av. J.-C.-960,China,Criticism, interpretation, etc,221 B.C.-960 A.D","","否"
"1158413360","9787532595204,753259520X","王彦泓及其诗歌研究 = The study on Wang Yanhong and his poetry","耿传友, 1972- author","2020","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Wang, Yanhong, active 16th century Criticism and interpretation,Criticism, interpretation, etc","","否"
"1043460310","9787532587438,7532587436","经史之学与两宋文学","张兴武, author","2018","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Chinese classics History and criticism,Chinese literature Song dynasty, 960-1279 History and criticism,Classiques (Littérature chinoise) Histoire et critique,Littérature chinoise 960-1279 (Dynastie des Song) Histoire et critique,Chinese classics,Chinese literature,Historiography,Song Dynasty (China),China History Song dynasty, 960-1279 Historiography,Chine Histoire 960-1279 (Dynastie des Song) Historiographie,China,Criticism, interpretation, etc,History,960-1279","本书共十二章, 主要从三个层面探讨了经学与文学之间的关联互动: 一将道学相表里的各种价值判断和审美追求, 及所蕴涵的时代精神自由和人格自觉, 纳入文学思想史考察的范畴. 二分析了道学兴盛对诗文创作产生有积极和消极的影响, 辨正看待当代文人重学问,重议论的倾向对文学创作的利弊得失. 三具体分析了经学研究制约或影响诗文创作的因人而异的内在途径, 如范仲淹,欧阳修,尹洙,司马光"" 君子以同而异"" 的微妙分合, 以及"" 程,朱"" 与"" 苏,黄"" 之间尖锐而持久的价值观对立","否"
"1134985437","9787532593903,7532593908","唐詩艷逸品 : 唐詩中的女性書寫","楊肇祉","2019","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Chinese poetry Tang dynasty, 618-907,Women Poetry,Flowers Poetry,Poésie chinoise 618-907 (Dynastie des Tang),Femmes Poésie,Fleurs Poésie,Chinese poetry,Flowers,Tang Dynasty (China),Women,poetry,Poetry,Poésie,618-907","杨肇祉""唐诗艳逸品""四卷, 以哈佛燕京图书馆藏最早刊行的万历刻本为本, 参照天启本和""文苑英华""等唐宋旧集和诸家别集进行校对, 又将天启本的评语悉数移入,为读者提供一个更加完善的版本","否"
"1143749387","9787532594344,7532594343","東周齊系題銘研究","孙剛, 1982- author","2019","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Bronzes China To 221 B.C,Inscriptions, Ancient China,Inscriptions, Chinese To 221 B.C,Inscriptions antiques Chine,Inscriptions chinoises Jusqu'à 221 av. J.-C,Bronzes,Inscriptions, Ancient,Inscriptions, Chinese,China History To 221 B.C,Chine Histoire Jusqu'à 221 av. J.-C,China,History,To 221 B.C","","否"
"1306041880","9787573201294,757320129X","""岳麓書院藏秦簡(肆)""疏證","朱紅林, 1972- author","2021","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Yuelu shu yuan Catalogs,Yuelu shu yuan,Inscriptions, Chinese History and criticism,Wooden tablets China,Inscriptions chinoises Histoire et critique,Tablettes en bois Chine,Inscriptions, Chinese,Wooden tablets,China,Catalogs,Criticism, interpretation, etc","本书稿是在""岳麓书院藏秦简(肆)""原整理者所作释文,注释的基础上,充分吸收学界今年来关于""岳麓肆""研究成果,对这批材料所做的考订校正,注解疏证,对于学界研究和利用这批材料提供了更为准确的文本和更加完备的材料.主要包括四部分:(一)新增注释.对简文中那些需要作注而没有注释的地方,进行注释.(二)补充原注.整理者已进行了注释,所注内容基本正确,但注释过于简略,不足以深入揭示所反映制度的内涵.本书稿结合原始的出土文献和传世文献资料以及学术界相关研究成果,对整理小组的注释作进一步补充说明,使整理小组的观点更加明确.(三)修正原注.整理小组的注释尚有值得商榷之处,对其进行修正,提出自己的观点及相关论据.(四)白话译文.对本卷岳麓秦简简文进行白话文翻译,力求说明简文大意,但不苛求每一个字的字义,使更多的人,包括专业人士和非专业人士,了解岳麓秦简的基本内容","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1244255565","9787532598410,7532598411","汤显祖《牡丹亭》的前世今生 : 明清文人传奇文学戏剧批评 = Displacement and presentation in the Peony Pavilion : scholars' literary criticism of the Chuanqi drama in the Ming and Qing dynasties","张雪莉 (Researcher on Chinese drama), author","2020","chi","Book","PrintBook","Di 1 ban",1,"上海古籍出版社","Shanghai","Tang, Xianzu, 1550-1616,Mu dan ting (Tang, Xianzu),Chinese literature Ming dynasty, 1368-1644 History and criticism,Chinese literature Qing dynasty, 1644-1912 History and criticism,Chinese drama Ming dynasty, 1368-1644 History and criticism,Chinese drama Qing dynasty, 1644-1912 History and criticism,Littérature chinoise 1368-1644 (Dynastie des Ming) Histoire et critique,Littérature chinoise 1644-1912 (Dynastie des Qing) Histoire et critique,Théâtre chinois 1368-1644 (Dynastie des Ming) Histoire et critique,Théâtre chinois 1644-1912 (Dynastie des Qing) Histoire et critique,Chinese drama,Chinese drama Ming dynasty,Chinese literature,Chinese literature Ming dynasty,Qing Dynasty (China),Criticism, interpretation, etc,1368-1912","","否"
"1081186483","9787532590117,7532590119","梯航集 : 日藏漢籍中日學術對話錄","查屏球","2018","chi","Book","PrintBook","Di 1 ban",3,"上海古籍出版社","Shanghai","Chinese imprints Japan,Rare books China,Chinese classics Study and teaching Japan,Chinese literature History and criticism,Imprimés chinois Japon,Livres rares Chine,Classiques (Littérature chinoise) Étude et enseignement Japon,Littérature chinoise Histoire et critique,Chinese classics Study and teaching,Chinese imprints,Chinese literature,Rare books,China,Japan,Criticism, interpretation, etc","","否"
"1037744012","9787532587421,7532587428","西夏文《宮廷诗集》整理与研究","梁松涛, author","2018","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Gong ting shi ji,Tangut poetry History and criticism,Tangut literature History and criticism,Chinese poetry China Gansu Sheng History and criticism,Poésie chinoise Chine Gansu Histoire et critique,Tangut literature,Chinese poetry,Xi Xia Dynasty (China),China History Xi Xia dynasty, 1038-1227,Chine Histoire 1038-1227 (Dynastie des Xi-Xia),China,China Gansu Sheng,Criticism, interpretation, etc,History,1038-1227","","否"
"1347204647","9787573203458,7573203454","王水照访谈录","王水照, narrator","2022","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai Shi","Wang, Shuizhao Interviews,Chinese literature History and criticism,Littérature chinoise Histoire et critique,Chinese literature,Criticism, interpretation, etc,Interviews","","否"
"1340010886","9787573202628,7573202628","北宋边塞诗研究","丁沂璐, 1983- author","2022","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai Shi","Chinese poetry Song dynasty, 960-1279 History and criticism,War poetry, Chinese History and criticism,Poésie chinoise 960-1279 (Dynastie des Song) Histoire et critique","全书立足于北宋边塞诗的特点, 除了作品阐释与考证之外, 灵活运用军事, 政治, 地理, 历史, 经济, 文艺学等学科视角, 推进阐发诗中内涵, 另外, 借助数据与图表以为辅助说明, 不仅弥补了文字阐释的模糊与苍白, 且能图文并茂, 论证有据","否"
"1056110077","9787532587889,7532587886","日下题襟集","嚴誠","2018","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Chinese poetry Qing dynasty, 1644-1912,Chinese poetry Korea,Hansi (Korean poetry),Chinese literature Foreign countries,Poésie chinoise 1644-1912 (Dynastie des Qing),Littérature chinoise Pays étrangers,Chinese poetry,Qing Dynasty (China),Korea,1644-1912","朝鲜文人洪大容(1731-1783),金在行,李基圣,李烜,金善行,洪檍一行在乾隆三十年(1765)出使北京, 次年正月到达北京后遇到了进京科举的严诚,潘庭筠,陆飞三位杭州文人并且进行了广泛的交流. 十八世纪朝鲜和清人的交流诗文集""日下题襟集""由此产生, 此次即是对这部收录朝鲜使臣和清代文人进行交流唱和的诗文的集子进行点校整理","否"
"1130391589","9787532593545,7532593541","陶望齡全集","陶望龄, 1562- author","2019","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","","","否"
"1197635135","9787532596881,7532596885","宋代地域文学研究 = The study on regional literature in Song dynasty","杨万里, author","2020","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Chinese literature Song dynasty, 960-1279 History and criticism,Littérature chinoise 960-1279 (Dynastie des Song) Histoire et critique,Chinese literature,Song Dynasty (China),Criticism, interpretation, etc,960-1279","","否"
"1261458804","9787532599684,753259968X","唐代詩人墓誌彙編. 出土文獻卷","胡可先, author","2021","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Epitaphs China,Poets, Chinese Tang dynasty, 618-907 Biography,Épitaphes Chine,Poètes chinois 618-907 (Dynastie des Tang) Biographies,Epitaphs,Poets, Chinese,Tang Dynasty (China),China History Tang dynasty, 618-907 Biography,Chine Histoire 618-907 (Dynastie des Tang) Biographies,China,Biography,Biographies,History,618-907","唐代诗人辈出, 人数众多, 而留下传记的却很少.编者多年来从各处收罗到190余位唐代诗人的墓志, 汇为一书, 分初唐, 盛唐, 中唐, 晚唐, 五代十国五编, 其中既有张说, 张九龄, 王之涣, 郑虔, 韦应物, 李益等著名诗人, 也有许多不太有名, 甚至""全唐诗""里也未收的诗人, 仅在墓志里记录其诗作, 或载其能诗, 有诗集, 显得弥足珍贵.这些诗人墓志为研究唐代诗人及其诗作提供了新材料和新角度, 可以拓展唐诗研究的范围, 因此具有比较重要的价值.所收墓志虽大多已发表于各种图书和刊物, 然不少录文存在疏误, 编者均一一核对原拓片, 予以纠正;墓志原有讹误也出校指明.每篇墓志加""叙录"", 主要叙述墓志形制, 志主简况, 文献著录, 收藏地点, 研究成果等内容, 以使读者了解该墓志的概况, 并注明墓主的诗作所存于""全唐诗""""全唐诗补编""的情況.另外部分墓志后, 还甄录诗人配偶, 族人的墓志, 目的在于为诗人墓志提供最重要也最紧密的印证材料.书末附""唐代诗人墓志编年简表.""","否"
"1143746446","9787532594399,7532594394","文学地理学视野下的明初岭南诗派研究 = The study of Lingnan school of poetry in the early Ming dynasty from the perspective of literature geography","陈恩维, 1975- author","2019","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Chinese poetry China Guangdong Sheng History and criticism,Chinese poetry Ming dynasty, 1368-1644 History and criticism,Poésie chinoise Chine Guangdong (Sheng) Histoire et critique,Poésie chinoise 1368-1644 (Dynastie des Ming) Histoire et critique,Chinese poetry,Chinese poetry Ming dynasty,China Guangdong Sheng,Criticism, interpretation, etc,1368-1644","","否"
"1159407331","9787532596539,7532596532","中国社会科学院古代史研究所藏甲骨文拓","宋镇豪","2020","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Oracle bones,Inscriptions, Chinese,Os divinatoires,Inscriptions chinoises","","否"
"1135262526","9787532593859,7532593851","历史的倒影 : 元稹传播接受史","周相录, 1966- author","2019","chi","Book","PrintBook","Di 1 ban",2,"上海古籍出版社","Shanghai","Yuan, Zhen, 779-831 Criticism and interpretation,Yuan, Zhen, 779-831,Chinese poetry Tang dynasty, 618-907 History and criticism,Poésie chinoise 618-907 (Dynastie des Tang) Histoire et critique,Chinese poetry,Tang Dynasty (China),Criticism, interpretation, etc,618-907","元稹在历史上的名声不怎么好,推原其由,受到历代观念的叠加作用.本文勾勒元稹在死后一千余年的岁月中被接受的历史轨迹,探究隐藏在元稹形象扭曲变形背后的耐人寻味的诸种原因","否"
