"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1035149982","9787101131192,7101131190","周勋初先生九十寿辰纪念文集","莫砺锋","2018","chi","Book","PrintBook","Beijing di 1 ban",4,"中华书局","Beijing","Zhou, Xunchu,Chinese literature History and criticism,Littérature chinoise Histoire et critique,Zhong guo wen xue Gu dian wen xue yan jiu Wen ji,Chinese literature,Criticism, interpretation, etc","Ben shu shou lu le "" zhou xun chu xian sheng zhi xue fang fa ju yu "" "" cong ci tan bei jing kan jia xuan shou ci de du te xing "" "" kong zi de yuan shi ru jia li lun ti xi gou jian lun lue "" "" shi lun tang chuan qi de "" wen bei zhong ti "" "" "" zhong guo gu dai wen hua dui shen mei zhi jue de biao da ji qi yu yan xing shi "" deng wen zhang,""周勛初先生九十壽辰紀念文集""是為了給南京大學人文社會科學榮譽資深教授周勛初先生九十華誕頌壽而編輯的論文集.共收文章53篇, 約計76萬字.文集內容豐富, 涉及範圍廣, 但都是學術文章.文章按齒序排列, 作者為周先生及門弟子, 後學, 如徐有富錢南秀莫礪鋒陳書錄姚曼波嚴傑鄭傑文景凱旋丁鼎鞏本棟等等","否"
"1133126994","9787101141399,7101141390","錢謙益的「詩史」理論與實踐","嚴志雄, author","2019","chi","Book","PrintBook","Beijing di 1 ban",4,"中華書局","Beijing Shi","Qian, Qianyi, 1582-1664 Criticism and interpretation,Qian, Qianyi, 1582-1664,Criticism, interpretation, etc","本书主要讨论钱谦益的'诗史'理论及其于清代的接受史, 也论述钱谦益个人的诗史创作实践.分上下两编, 上编包含两章, 第一章考论明遗民性诗学在清初发展的历史环境和理论脉络, 第二章对钱谦益在有清一代和民国初年的接受史进行考察.下编包含三章, 分别对三组诗歌展开文本细读, 这些作品均来自钱谦益的""投笔集.""","否"
"1242024779","","孤本说唱词话《云门传》研究","吴真, author","2020","chi","Book","Digital","Beijing di 1 ban",2,"中華書局","Beijing Shi","Yun men chuan,Chinese drama Ming dynasty, 1368-1644 History and criticism,Chinese literature Ming dynasty, 1368-1644 History and criticism,Théâtre chinois 1368-1644 (Dynastie des Ming) Histoire et critique,Littérature chinoise 1368-1644 (Dynastie des Ming) Histoire et critique,Chinese drama Ming dynasty,Chinese literature Ming dynasty,Criticism, interpretation, etc,1368-1644","","否"
"1202771223","9787101147643,710114764X","戏曲与儒学之缘 = The relationship between Chinese opera and Confucianism","徐振贵, author","2020","chi","Book","PrintBook","Di 1 ban",2,"中华书局","Beijing","Chinese drama History and criticism,Chinese drama Confucian influences,Confucianism in literature,Théâtre chinois Histoire et critique,Théâtre chinois Influence confucéenne,Chinese drama,Criticism, interpretation, etc","","否"
"1117280471","9787101130263,7101130267","唐代古文运动通论","孙昌武, author","2019","chi","Book","PrintBook","Beijing di 1 ban",2,"中华书局","Beijing Shi","Chinese essays Tang dynasty, 618-907 History and criticism,Chinese prose literature Tang dynasty, 618-907 History and criticism,Essais chinois 618-907 (Dynastie des Tang) Histoire et critique,Prose chinoise 618-907 (Dynastie des Tang) Histoire et critique,Gu dian san wen Gu dian wen xue yan jiu Zhong guo Tang dai Wen ji,Chinese essays,Chinese prose literature,Tang Dynasty (China),Criticism, interpretation, etc,618-907","","否"
"1197603371","","说不尽的红楼梦 : 曹雪芹在香山","胡德平, author","2019","chi","Book","Digital","Zeng ding ben, Beijing di 1 ban",5,"中华书局","Beijing","Cao, Xueqin, approximately 1717-1763,Cao, Xueqin, approximately 1717-1763 Homes and haunts China Beijing,Hong lou meng (Cao, Xueqin),Homes,China Beijing","","否"
"1051066611","9787101132489,7101132480","古典诗话新诠论 : 复旦大学""鉴必穷源""传统诗话·诗学工作坊论文集","陈广宏","2018","chi","Book","PrintBook","Di 1 ban",3,"中华书局","Beijing","Chinese poetry History and criticism Theory, etc,Chinese poetry Ming dynasty, 1368-1644 History and criticism,Poésie chinoise Histoire et critique Théorie, etc,Poésie chinoise 1368-1644 (Dynastie des Ming) Histoire et critique,Shi xue Zhong guo Wen ji,Shi hua Zhong guo Wen ji,Chinese poetry Ming dynasty,Criticism, interpretation, etc,1368-1644","本书是由复旦大学古籍所,国家社科基金重大项目""全明诗话新编""项目组主办的"" 传统诗话诗学工作坊"" 的论文集, 集合了当今海内外学界中国诗学及诗话研究的顶尖学者, 如张伯伟,蒋寅,张寅彭,左东岭以及日本内山精也,韩国郑墡谟,台湾地区廖肇亨,严志雄等, 分别就诗话的定义及其文献体例,诗话文献在东亚的环流与变异,近世诗学的重构以及诗话研究的新路径等议题作了集中深入的研讨","否"
"1126341743","9787101140682,7101140688","《文心雕龙》雅丽思想研究","王万洪, 1979- author","2019","chi","Book","PrintBook","Beijing di 1 ban",3,"中华书局","Beijing","Liu, Xie, approximately 465-approximately 522,Wen xin diao long (Liu, Xie),Chinese literature History and criticism Theory, etc,Littérature chinoise Histoire et critique Théorie, etc,Criticism, interpretation, etc","'文心雕龙' 的文学思想是源出儒家的雅丽思想. 雅丽思想在 '序论' 中萌芽, 在 '枢纽' 论中正式提出, 作为指导文体论的原则, 创作技法论的核心, 批评论的中轴, 贯穿全书. 本书主体部分共分三编, 上编梳理雅丽思想的理论渊源, 中编论述雅丽思想的基本内涵及其在 '文心雕龙' 全书中的贯通表现,下编运用雅丽思想解决 '风骨' 等争论. 写作目的, 是力图树立 '文心雕龙' 的雅丽文学思想并阐述其理论价值","否"
"1260852507","","汤炳正先生编年事辑","汤序波, author","2021","chi","Book","Digital","Beijing di 1 ban",2,"中华书局","Beijing Shi","Tang, Bingzheng Chronology,Tang, Bingzheng,Critics China Biography,Scholars China Biography,Critiques Chine Biographies,Savants Chine Biographies,Critics,Scholars,China,Biographies,Chronologies","","否"
"1200443847","9787101140385,7101140386","堯山堂外紀(外一種)","蔣一葵, author","2019","chi","Book","PrintBook","Beijing di 1 ban",3,"中華書局","Beijing Shi","Authors, Chinese Chronology,Authors, Chinese Biography Sources Chronology,Poets, Chinese History Anecdotes,Poets, Chinese Biography Sources Chronology,Écrivains chinois Biographies Sources Chronologie,Poètes chinois Histoire Anecdotes,Poètes chinois Biographies Sources Chronologie,Écrivains chinois Chronologie,Poets, Chinese,Anecdotes,History","","否"
"1259044237","","钱锺书的学术人生","王水照, author","2020","chi","Book","Digital","Beijing di 1 ban",3,"中华书局","Beijing Shi","Qian, Zhongshu, 1910-1998 Criticism and interpretation,Qian, Zhongshu, 1910-1998,Criticism, interpretation, etc","王水照教授曾于中国社科院跟随钱锺书先生治学与工作多年，二人虽无师生之名，而有师生之实，始终保持密切的来往。王水照对钱锺书的学术、生活有深入的了解，他在宋代文学领域取得的卓越成果，亦曾受钱锺书启发。王水照认为钱锺书手稿中尚有大量相关研究未及整理发表，实为学界之憾。而关于钱氏曾被诬告的经历、学术究竟有无体系、钱锺书与陈寅恪观点碰撞等众说纷纭的问题，亦以亲身见闻，结合自己对学术的理解，给出了答案。本书共分四辑，涉及钱锺书的生平曲折、为人处世、学术成就尤其是宋诗方面的成就、对钱锺书手稿集的解读与探讨等多个领域，既有作为学界同仁对钱锺书学术上的精辟解读与探讨，亦有作为朋友、学生角度的温情缅怀，多有一手材料和独家见解，洵为研究、了解钱锺书不可不读的著作。","否"
"1243744913","","中国诗人的生活","胡怀琛, author","2020","chi","Book","Digital","Beijing di 1 ban",2,"中華書局","Beijing Shi","Chinese poetry History and criticism,Poets, Chinese Biography,Poésie chinoise Histoire et critique,Poètes chinois Biographies,Chinese poetry,Poets, Chinese,Biographies,Criticism, interpretation, etc","","否"
"1190654373","9787101145489,7101145485","金陵生小言","蒋寅, 1959- author","2020","chi","Book","PrintBook","Beijing di 1 ban",7,"中华书局","Beijing Shi","Chinese literature History and criticism,Littérature chinoise Histoire et critique,Chinese literature,Criticism, interpretation, etc","","否"
"1351887218","9787101158199,7101158196","烽火遗篇 : 抗战时期作家佚作与版本","凌孟华, author","2022","chi","Book","PrintBook","Di 1 ban",2,"中华书局","Beijing Shi","Chinese literature 20th century History and criticism,Sino-Japanese War, 1937-1945,War in literature,Authors, Chinese 20th century,Littérature chinoise 20e siècle Histoire et critique,Guerre sino-japonaise, 1937-1945,Guerre dans la littérature,Écrivains chinois 20e siècle,Authors, Chinese,Chinese literature,Criticism, interpretation, etc,1900-1999","","否"
"1337037201","9787101157055,710115705X","出土文獻名物考","范常喜, 1978- author","2022","chi","Book","PrintBook","Di 1 ban",2,"中華書局","Beijing Shi","Inscriptions, Chinese China History and criticism,Manuscripts, Chinese China,Inscriptions chinoises Chine Histoire et critique,Antiquities,Inscriptions, Chinese,Manuscripts, Chinese,China Antiquities,Chine Antiquités,China,Criticism, interpretation, etc","本书以作者撰写的29篇出土文献研究论文为基础,重新修改整理,集合成这部专门研究出土文献中名物的著作.内容共分为三部分:战国楚简牍名物考,秦汉简牍名物考,其他出土文献名物考.全书以疑难名物字词考释为纲,探讨名物的命名理据,形制,用途,用法,源流及相关物质文化内容.涉及名物包括地名,外交礼品,食器,乐器,车器,旌旗,刀剑饰物,生活设施,厨具,药具,洁齿工具等.本书以作者撰写的29篇出土文献研究论文为基础,重新修改整理,集合成这部专门研究出土文献中名物的著作.内容共分为三部分:战国楚简牍名物考,秦汉简牍名物考,其他出土文献名物考.全书以疑难名物字词考释为纲,探讨名物的命名理据,形制,用途,用法,源流及相关物质文化内容.涉及名物包括地名,外交礼品,食器,乐器,车器,旌旗,刀剑饰物,生活设施,厨具,药具,洁齿工具等","否"
"1286307432","9787101153330,710115333X","元曲家考略 ; 录鬼簿 (批校本)","孙楷第, 1899-1986 author","2021","chi","Book","PrintBook","Di 1 ban",2,"中华书局","Beijing","Zhong, Sicheng, approximately 1279-approximately 1360,Lu gui bu (Zhong, Sicheng),Chinese drama Yuan dynasty, 1260-1368 Bio-bibliography,Théâtre chinois 1260-1368 (Dynastie des Yuan) Biobibliographie,Chinese drama,Yuan Dynasty (China),Bio-bibliography,1260-1368","""元曲家考略""是我国小说戏曲研究家孙楷第先生早年的学术成果,亦是孙楷第先生学术代表作之一.全书分甲乙丙丁四稿,收录元代曲家计八十五人.孙先生遍检历代图书,反复论证考辨,于多位元曲家姓字,身世,作品等久悬疑案,颇得正解,是元曲研究者不可多得的参考用书.又,元人钟嗣成所著""录鬼簿"",系中国历史上首部为杂剧曲家,艺人立传之作.所录百数十人,俱评断妙绝,有清代扬州诗局刻本传世.扬州诗局所刻书籍雕镂精良,字体秀逸,不亚宋版,被视为我国古籍刊刻名品,孙先生有手批""录鬼簿""一册,为民国时期上海古书流通处影印扬州诗局刻清代藏书家曹寅楝亭藏本,朱,墨,橙,蓝四色精校,尤可见先生为学勤苦严谨,并可参见前辈学者治学之法,兹特为原本影印,以飨读者","否"
"1050136149","9787101128918,7101128912","岑参詩箋注","廖立, annotator","2018","chi","Book","PrintBook","Beijing di 1 ban",2,"中華書局","Beijing Shi","Cen, Shen, 715-770 Criticism and interpretation,Cen, Shen, 715-770,Criticism, interpretation, etc","","否"
"1227077813","9787101145595,7101145590","樂府通論","孫尚勇, 1971- author","2020","chi","Book","PrintBook","Beijing di 1 ban",2,"中華書局","Beijing","Yue fu (Chinese poetry) History and criticism,Chinese poetry History and criticism,Yuefu (Poésie chinoise) Histoire et critique,Poésie chinoise Histoire et critique,Chinese poetry,Yue fu (Chinese poetry),Criticism, interpretation, etc","","否"
"1242024729","","明遺民詩人姜埰评传","张宇声, author","2019","chi","Book","Digital","Beijing di 1 ban",3,"中华书局","Beijing Shi","Jiang, Cai, 1607-1673","","否"
